PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
3282,05911-1-02,30 a 44,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,57.18,55.289667512067545,27.19,32.86607449228582,11.58,7.794257995646634,72.05,8.772672,327.30138166,275.68,0,275.68,51.62138166,9.61931205318235,11.148938317482964,0.8466400531823499,2.3762663174829637,1.0965088006461827,0.09650880064618282,174.3200033,157.7367364124246,514.4364967399999,1.8903324879324543,-5.676074492285817,3.7857420043533665,168,168,0
3285,05916-1-01,30 a 44,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,88.26,78.88004566548919,23.09,29.786115117351994,4.38,7.063839217158824,52.26999999999999,3.797058,239.83831138,119.71000000000001,0,119.71000000000001,120.12831138,4.015399931012684,8.601434410500024,0.2183419310126844,4.804376410500025,1.057502922265787,0.05750292226578693,95.2900277,59.673797054511056,199.59521096000003,9.379954334510813,-6.696115117351994,-2.683839217158824,168,168,0
3287,05918-1-03,30 a 44,Hombres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,58.44,54.17310706301019,48.79,48.65763377755062,7.14,11.539259159439183,53.63,2.793811,77.01032084,87.74000000000001,24,63.74000000000001,13.270320840000002,3.062141960424254,3.824253673320878,0.2683309604242541,1.030442673320878,1.096044779129388,0.09604477912938782,86.25999399999996,74.33910157681557,242.51784322999998,4.266892936989805,0.13236622244937735,-4.3992591594391834,168,168,0
3291,05922-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,51.88,56.142891566617436,30.51,39.467345317226375,22.58,9.359763116156184,63.03,4.788876,165.90690928,142.46,0,142.46,23.44690928,5.228368015072407,3.8550827933954475,0.43949201507240687,-0.9337932066045527,1.0917735216097486,0.09177352160974869,82.53997760000001,102.95443671397666,336.78140443999996,-4.262891566617434,-8.957345317226373,13.220236883843814,168,168,0
3294,05925-1-01,30 a 44,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,74.66,66.20368615883905,35.03,44.81770240238674,11.96,10.628611438774206,46.35,5.666439,237.15633028,189.1,0,189.1,48.056330280000005,6.170699852020549,9.809707222284365,0.5042608520205496,4.143268222284365,1.0889907845157336,0.08899078451573371,185.90000545999996,137.98281891420575,452.16597406999995,8.456313841160949,-9.787702402386742,1.3313885612257952,168,168,0
3298,05932-1-01,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,57.64,66.23917362152265,53.57,41.79019469582737,6.73,9.910631682649974,50.06,2.419093,106.61653048,77.17999999999999,0,77.17999999999999,29.436530480000002,2.5717524169236063,1.3495942554817248,0.15265941692360618,-1.0694987445182753,1.0631060554197818,0.06310605541978179,32.81999004000002,53.62219075361011,178.69129794000003,-8.599173621522652,11.779805304172633,-3.180631682649974,168,168,0
3303,05938-1-02,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,55.07,45.727660749127615,44.78,50.11699058584772,7.88,11.88534866502467,60.27,12.199703,210.12007311018903,276.49,113.207547169811,163.28245283018902,46.83762028,13.90699880774722,21.74090587573863,1.7072958077472205,9.54120287573863,1.1399456861980346,0.13994568619803455,461.717571099811,347.7438069139253,1104.153931079811,9.342339250872385,-5.336990585847715,-4.005348665024671,168,168,0
3308,05946-1-04,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,0.18,32.122103975227674,88.08,53.718453040171354,10.32,12.73944298460098,69.41999999999999,3.621,0.65178,0,0,0,0.65178,4.315464458241139,0,0.6944644582411388,-3.621,1.191788030444943,0.19178803044494305,0,115.66235849429941,356.30640000000005,-31.942103975227674,34.361546959828644,-2.4194429846009804,168,168,0
3312,05953-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,45.51,52.06512190647984,38.42,32.27968385776292,8.07,7.655194235757233,76,5.329095,183.83712817,166.31,0,166.31,17.527128169999997,5.8131508775427845,3.130304190783794,0.4840558775427848,-2.198790809216206,1.090832660619258,0.09083266061925802,58.68998527999997,93.62285265621213,306.43961183,-6.55512190647984,6.140316142237083,0.41480576424276716,168,168,0
3313,05954-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,61.94,63.39960408963411,21.87,27.72528649242004,13.89,6.575109417945854,70.3,2.740837,133.92741784,89.16,0,89.16,44.76741784,2.8801056589935454,2.4851516377118212,0.13926865899354546,-0.25568536228817873,1.0508124558277436,0.050812455827743665,35.840025939999975,39.84056283422049,133.85235706,-1.4596040896341123,-5.8552864924200385,7.314890582054146,168,168,0
3315,05955-1-01,30 a 44,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,62.66,55.34750151196076,31.54,40.902407408922926,11.75,9.700091079116305,62.05000000000001,8.593279,282.03483862,243.58,0,243.58,38.454838620000004,9.485809329403759,14.687451249568804,0.8925303294037583,6.094172249568803,1.10386376718407,0.10386376718407005,256.42002352000003,193.58168382520063,628.4230714299999,7.312498488039239,-9.362407408922927,2.049908920883695,168,168,0
3317,05963-1-01,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,23.74,35.249833372758594,59.75,43.80234848421086,5.95,10.387818143030564,78.55999999999999,3.320405,34.2364147,52.91,97.5,-44.59,78.8264147,3.789049418708041,1.682884037327156,0.46864441870804097,-1.637520962672844,1.1411407399723952,0.14114073997239523,44.59,82.80730828007451,262.7406085,-11.509833372758596,15.94765151578914,-4.437818143030564,168,168,0
3318,05964-1-01,18 a 29,Hombres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,72.24,62.46864838365459,24.34,34.79067144596795,8.93,8.25068017037745,62.49,3.07001,134.9775488,131.95,68.75,63.19999999999999,71.7775488,3.272340502253777,6.469174715506742,0.20233050225377713,3.3991647155067417,1.065905486384011,0.06590548638401085,86.79997359999999,56.801826424303414,188.9392063,9.771351616345406,-10.450671445967952,0.6793198296225498,168,168,0
3321,05965-1-03,18 a 29,Hombres,Quintil medio,Centro,Jovenes trabajadores,Usuarios publicos,18.43,36.455895312494114,47.81,32.747877382533005,10.73,7.766227304972899,91.02999999999999,3.017137,55.60583491,0,0,0,55.60583491,3.3286468197834282,0,0.3115098197834283,-3.017137,1.1032468263070017,0.10324682630700173,0,54.38659570545255,176.62319998000004,-18.025895312494114,15.062122617466997,2.9637726950271013,168,168,0
3324,05973-1-01,30 a 44,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,40.94,43.54822320357795,45.09,42.809431082533,10.48,10.152345713889057,71.49,8.618848,167.45562035999998,164.6,0,164.6,2.85562036,9.73267077102196,8.27277972071025,1.11382277102196,-0.34606827928974937,1.1292310493260769,0.12923104932607699,185.40001676,207.8798961017114,664.34940012,-2.60822320357795,2.2805689174670007,0.3276542861109437,168,168,0
3329,05986-1-02,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,59.7,63.858382725220736,46.97,41.47559384009129,8.5,9.83602343468797,52.83,2.665542,111.26284290000001,77.13000000000001,0,77.13000000000001,34.13284289999999,2.8489334315373407,2.1398704494611893,0.18339143153734083,-0.5256715505388105,1.0688008035654066,0.06880080356540652,47.870014499999996,58.95435830615031,195.72762924,-4.158382725220733,5.494406159908706,-1.33602343468797,168,168,0
3333,05991-1-01,60 o mas,Hombres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,73.57,64.94475717036435,34.95,45.22099072538402,12.37,10.724252104251619,47.11000000000001,8.045277,323.65099275,231.76,0,231.76,91.89099275000001,8.813313313301,14.05597419627855,0.7680363133009998,6.010697196278549,1.0954642473218759,0.09546424732187589,268.24003614000003,198.84756838331748,648.9425437799999,8.625242829635638,-10.270990725384017,1.6457478957483804,168,168,0
3343,06008-1-02,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,64.36,45.15254254177938,14.12,35.38567173133104,10.45,8.391785726889585,79.07,2.924329,75.854320355122,70.8,70.655487804878,0.14451219512199032,75.70980816000001,3.1824681670011246,11.338908367080466,0.2581391670011244,8.414579367080465,1.0882729566341969,0.08827295663419689,112.355494084878,56.18656922353718,184.20625761487804,19.207457458220617,-21.26567173133104,2.058214273110414,168,168,0
3344,06010-1-02,45 a 59,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,54.06,44.761379311911995,25.92,36.02517534719783,9.35,8.543445340890173,78.67,11.93845,294.24262114000004,273.85,0,273.85,20.39262114,13.360273632720453,24.687054956361887,1.4218236327204536,12.748604956361888,1.1190961668156632,0.11909616681566315,351.14998585999996,240.13886770629568,772.2191173599999,9.298620688088008,-10.105175347197829,0.8065546591098265,168,168,0
3349,06014-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,32.45,48.865357264975884,46.58,30.54163128553538,7.62,7.243011449488725,81.35000000000001,3.235731,104.99947094999999,0,0,0,104.99947094999999,3.4856960713124487,6.501341830297049e-16,0.24996507131244883,-3.2357309999999995,1.0772514993713782,0.07725149937137817,1.4210854715202004e-14,53.115680378357695,175.3766202,-16.41535726497588,16.038368714464617,0.37698855051127467,168,168,0
3352,06022-1-03,30 a 44,Hombres,Quintil medio,Norte,Rutina flexible,Movilidad mixta,29.73,31.414315682544373,57.52,50.90375324880719,7.14,12.071931068648427,73.61,6.08512,6.481090470476019,111.88000000000001,136.309523809524,-24.429523809523985,30.910614280000004,7.271536922671704,6.689080020793417,1.1864169226717038,0.6039600207934175,1.1949701768694296,0.19497017686942966,174.429527129524,184.6787901756884,567.893386329524,-1.6843156825443728,6.616246751192811,-4.931931068648427,168,168,0
3360,06036-1-01,18 a 29,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,64.02,51.468779267051175,30.09,42.75240004771099,10.25,10.138820685237832,63.64,6.075266,169.11852187999997,155.17999999999998,0,155.17999999999998,13.938521880000001,6.73063681432628,13.511806357949169,0.6553708143262797,7.436540357949169,1.107875246010015,0.107875246010015,219.82000744,143.56800286262094,464.89623787999994,12.55122073294882,-12.662400047710992,0.11117931476216825,168,168,0
3361,06036-1-02,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,49.37,43.982820422255,27.99,38.077112959741534,13.73,9.030066618003469,76.91,3.343093,77.11850141,62.07,0,62.07,15.04850141,3.6804200199888513,5.226065657186711,0.3373270199888512,1.8829726571867105,1.1009026730602023,0.10090267306020238,87.93,69.92015766389775,227.40383996,5.387179577744995,-10.087112959741535,4.699933381996532,168,168,0
3362,06039-1-02,60 o mas,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,19.61,26.92970622580413,40.76,42.008007363826486,18.53,9.962286410369396,89.1,3.162748,7.0718272630508,54.830000000000005,109.7796610169492,-54.9496610169492,62.02148828,3.7263034023813697,2.298082711274153,0.5635554023813696,-0.8646652887258472,1.1781853636082829,0.1781853636082829,54.9496610169492,78.10004724319876,242.4689899369492,-7.319706225804129,-1.2480073638264884,8.567713589630605,168,168,0
3364,06043-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,51.43,70.62797600827376,37.49,22.23010767236028,9.21,5.271916319365983,69.86999999999998,3.663864,215.83249235,89.9,0,89.9,125.93249235,3.8713942341886565,-1.4548400385806761,0.20753023418865668,-5.118704038580676,1.0566424502079381,0.05664245020793804,-27.39996683000001,42.93880633957792,143.70248197000006,-19.197976008273763,15.259892327639722,3.9380836806340183,167.99999999999997,168,0
3366,06046-1-01,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,54.3,55.906456937659534,50.7,45.93092788301146,7.73,10.892615179329024,55.269999999999996,4.220469,129.6877306440329,125.65,27.6337448559671,98.0162551440329,31.671475500000003,4.637018907659538,4.221806153063989,0.4165499076595385,0.0013371530639894047,1.098697539932064,0.09869753993206407,99.48373605596706,106.26373776119405,346.0857397259671,-1.6064569376595372,4.769072116988546,-3.1626151793290234,168,168,0
3371,06054-1-02,60 o mas,Hombres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,39.66,42.10023395764455,43.79,41.231605055853635,9.66,9.778160986501806,74.89000000000001,3.448676,66.217885309786,40.82,111.376604850214,-70.556604850214,136.77449016,3.838865440800623,3.2731963128140866,0.390189440800623,-0.17547968718591322,1.113141808856681,0.11314180885668094,70.55660485021397,78.97218113432777,254.88833705021395,-2.4402339576445513,2.5583949441463645,-0.11816098650180606,168,168,0
3375,06054-1-08,30 a 44,Hombres,Quintil alto,Norte,Jovenes trabajadores,Movilidad mixta,59.08,45.641661861174846,48.79,58.17258781783555,9.74,13.795750320989614,50.39,5.029623,61.95477377928702,136.06,121.255349500713,14.804650499287007,47.15012328000001,5.774695426720496,9.963967468158064,0.7450724267204958,4.934344468158064,1.1481368338582227,0.14813683385822274,235.19535306071296,167.60557847590078,529.579187250713,13.438338138825152,-9.38258781783555,-4.055750320989613,168,168,0
3376,06057-1-02,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Usuarios publicos,59.45,52.03421053978876,32.77,45.01935555616136,15.51,10.676433904049881,60.27,7.054256,190.8155454,146.44,0,146.44,44.37554539999999,7.846603274399557,11.738564872581877,0.7923472743995577,4.684308872581878,1.1123218769491152,0.11232187694911522,228.5599738,176.24709650556807,569.1394534799998,7.4157894602112435,-12.249355556161355,4.833566095950118,168,168,0
3377,06059-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,41.55,51.037680837416495,44.91,42.591626305140146,17.27,10.10069285744334,64.27000000000001,5.080105,139.94837695,103.87,0,103.87,36.07837695,5.615372805038165,2.8365085209190397,0.5352678050381652,-2.24359647908096,1.1053655003268958,0.10536550032689584,71.12998579999996,119.32840066056372,387.01091469999994,-9.487680837416498,2.318373694859851,7.16930714255666,168,168,0
3378,06059-1-03,18 a 29,Hombres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,33.59,35.99698618700219,19.65,23.346372876351662,11.64,5.536640936646155,103.11999999999999,3.460761,80.68695523,51.94,0,51.94,28.746955229999998,3.7679511773662706,2.8179829424582175,0.3071901773662704,-0.6427780575417827,1.0887637653586222,0.0887637653586221,35.56000676000002,43.89001068351591,143.84721845000004,-2.4069861870021896,-3.6963728763516635,6.103359063353846,168,168,0
3380,06064-1-01,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad activa,58.33,57.996580924956895,51.57,49.382303081380975,9.19,11.71111599366212,48.910000000000004,5.700603,175.32616992,167.81,0,167.81,7.516169919999999,6.302737601016163,6.414890469947704,0.6021346010161626,0.7142874699477035,1.1056264751318698,0.10562647513186983,157.19000306999996,155.28931329055203,503.55864135,0.3334190750431034,2.187696918619025,-2.5211159936621197,168,168,0
3382,06072-1-01,45 a 59,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,50.03,64.30388699373545,32.42,27.13175970235336,15.42,6.434353303911198,70.13,3.024106,151.29602318000002,0,0,0,151.29602318000002,3.188748738795029,0,0.1646427387950289,-3.024106,1.0544434417295654,0.05444344172956533,0,43.16574730107732,144.67323104000002,-14.273886993735445,5.288240297646642,8.985646696088802,168,168,0
3388,06081-1-02,18 a 29,Hombres,Quintil medio,Norte,Jovenes trabajadores,Movilidad mixta,47.43,52.91490702781488,56.79,49.7554778137597,10.25,11.799615158425432,53.529999999999994,4.308386,109.1902216529665,47.809999999999995,22.9665071770335,24.843492822966496,84.34672883,4.7850809424788885,3.519546135157774,0.4766949424788889,-0.7888398648422257,1.1106435083761967,0.11064350837619678,95.15652632703348,118.7876229769727,383.99072376703344,-5.484907027814877,7.034522186240302,-1.549615158425432,168,168,0
3392,06087-1-01,60 o mas,Hombres,Quintil medio,Centro,Rutina flexible,Movilidad mixta,35.48,32.54038325157244,43.17,52.782206564800866,19.19,12.517410183626675,70.16000000000001,3.360009,4.5531193200000075,72.84,187.5,-114.66,119.21311932,3.978887951769857,4.559192391054463,0.6188789517698572,1.1991833910544631,1.1841896708520296,0.18418967085202964,114.65999999999997,104.78286126873266,324.19016123999995,2.9396167484275537,-9.612206564800864,6.672589816373327,168,168,0
3394,06088-1-01,30 a 44,Hombres,Quintil alto,Centro,Jovenes trabajadores,Movilidad activa,52.57,51.98318597873033,57.06,49.41737956620054,3.49,11.71943445506913,54.88,13.113075,318.07432887000004,361.22,57.5,303.72,14.354328870000002,14.74637750980293,15.204408315748305,1.6333025098029292,2.0913333157483045,1.1245552633385327,0.12455526333853266,371.28002387999993,363.5850876080392,1165.27671513,0.5868140212696673,7.642620433799465,-8.22943445506913,168,168,0
3395,06089-1-01,60 o mas,Hombres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,46.24,49.938290129178746,29.17,30.426097499291004,12.17,7.215612371530269,80.41999999999999,3.067563,103.20411312,31.359999999999996,70,-38.64,141.84411312,3.292684846622081,2.317654707461787,0.225121846622081,-0.7499082925382128,1.0733878478199408,0.07338784781994079,38.64,49.98473796353393,165.45305442000006,-3.6982901291787442,-1.256097499291002,4.954387628469731,168,168,0
3396,06091-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,58.23,56.798650580370875,32.99,41.20055259004707,16.55,9.770796829582055,60.230000000000004,3.950196,135.94990831,80.93,0,80.93,55.019908310000005,4.3011669457209285,4.708442292916342,0.35097094572092846,0.7582462929163416,1.088848995270343,0.08884899527034315,94.07000476999997,88.4158940179787,289.76271461,1.4313494196291217,-8.210552590047065,6.779203170417945,168,168,0
3399,06093-1-01,60 o mas,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,71.6,64.1605759019515,34.98,40.107780455430024,7.2,9.511643642618465,54.220000000000006,3.342343,142.6117186,59.550000000000004,0,59.550000000000004,83.06171859999999,3.58976534595299,5.684629539098106,0.24742234595299006,2.342286539098106,1.074026617242153,0.0740266172421532,96.70004019999999,71.83493314185631,237.68006794000004,7.439424098048491,-5.1277804554300275,-2.3116436426184643,168,168,0
3401,06097-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,71.07,59.07711839223263,30.61,39.60134111029499,6.39,9.391540497472386,59.93000000000001,3.117839,117.85484875000002,102.52000000000001,0,102.52000000000001,15.33484875,3.3574696845159386,6.951597401289595,0.2396306845159386,3.833758401289595,1.0768579405530365,0.07685794055303645,103.72996897999995,66.33809498092016,219.09001197999993,11.992881607767366,-8.99134111029499,-3.0015404974723863,168,168,0
3404,06110-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,1.25,12.516434581402178,29.19,18.98195521694687,5.56,4.5016102016509665,132,3.102677,3.87834625,0,0,0,3.87834625,3.690975130980457,0,0.5882981309804571,-3.102677,1.1896098533558142,0.18960985335581407,0,34.956107447721166,107.81802575,-11.266434581402178,10.208044783053133,1.0583897983490331,168,168,0
3406,06112-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,50.07,34.59382398271982,41.64,55.39834351007497,11.42,13.13783250720521,64.87,2.080028,4.818880883597092,53.00999999999999,64.8381294964029,-11.828129496402909,16.64701038,2.4289899226290594,4.641806826441794,0.34896192262905945,2.561778826441794,1.1677678966961307,0.16776789669613076,99.32812107640291,67.13724162753165,209.69440675640288,15.476176017280181,-13.758343510074972,-1.7178325072052107,168,168,0
3408,06117-1-01,18 a 29,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,5.47,20.418711462254596,42.04,26.03664416389735,5.12,6.174644373848039,115.37,3.019168,16.51484896,0,0,0,16.51484896,3.47428170326532,0,0.4551137032653201,-3.019168,1.1507414305084447,0.15074143050844474,0,45.13267128807229,142.38396287999998,-14.948711462254597,16.00335583610265,-1.0546443738480393,168,168,0
3409,06119-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,53.23,34.60753029038479,26.34,48.12057512728554,14.57,11.41189458232967,73.86000000000001,2.425322,17.094385755122,71.15,70.655487804878,0.49451219512199884,16.599873560000002,2.7839712890169652,6.788783744814408,0.35864928901696524,4.363461744814408,1.1478769784040903,0.14787697840409036,112.00550430487797,66.8400188238146,211.22542732487796,18.62246970961521,-21.78057512728554,3.158105417670331,168,168,0
3410,06121-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,41.69,41.80442583589703,39.52,51.833218480530306,24.72,12.292355683572666,62.06999999999999,4.331405,52.93716879640451,122.08,74.7191011235955,47.360898876404505,5.57626992,4.954703615692563,4.926747540694897,0.6232986156925628,0.5953425406948964,1.1439021785523549,0.1439021785523549,127.6391056535955,128.13473029132908,405.88856285359554,-0.11442583589703048,-12.313218480530303,12.427644316427333,168,168,0
3412,06127-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,52.38,49.958081556990685,32.67,38.485097452978316,12.52,9.126820990030984,70.43,2.571058,75.0820292,52.91,0,52.91,22.1720292,2.7791208087981163,3.26973872590251,0.20806280879811645,0.6986807259025101,1.0809249767209128,0.08092497672091274,59.58998884000002,53.36309605175336,175.77609985999996,2.421918443009318,-5.815097452978314,3.393179009969016,168,168,0
3417,06138-1-02,30 a 44,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,46.05,59.224306585727334,73.76,53.18318933242555,5.21,12.612504081847126,42.98,4.143086,123.98909980000002,120.70000000000002,0,120.70000000000002,3.2890998000000002,4.574461395879291,2.0974734923503306,0.4313753958792903,-2.0456125076496696,1.1041193438609023,0.1041193438609023,66.80001049999998,121.38229567503473,393.9795119200001,-13.174306585727336,20.576810667574456,-7.402504081847126,168,168,0
3420,06143-1-01,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,51.59,58.97849903550851,54.84,47.513561037424374,11.33,11.267939927067111,50.239999999999995,4.52998,149.29167091,128.09,0,128.09,21.201670909999997,4.972566771021689,3.163113967689746,0.44258677102168864,-1.366866032310254,1.09770170531033,0.09770170531032998,84.40999729000004,117.8797501508729,384.15877389,-7.388499035508509,7.326438962575629,0.06206007293288884,168,168,0
3428,06156-1-01,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,88.6,98.68768845277957,24.25,13.064126699803298,2,3.0981848474171287,53.150000000000006,1.429852,132.494887,83.31,0,83.31,49.184887,1.3215345631416924,-0.5488186964519629,-0.10831743685830753,-1.978670696451963,0.9242457003533879,-0.07575429964661205,-5.809999800000028,8.613901709583757,31.723615199999983,-10.087688452779574,11.185873300196702,-1.0981848474171287,168,168,0
3432,06160-1-02,45 a 59,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,40.4,48.357318716851346,55.5,48.20157694992722,12.09,11.43110433322143,60.00999999999999,3.836342,82.6314412432432,71.89999999999999,56.7567567567568,15.143243243243191,67.48819800000001,4.278037898089437,2.654476267754491,0.44169589808943677,-1.1818657322455093,1.1151346512092606,0.11513465120926047,72.3567755567568,102.88377155759973,331.6551313367568,-7.957318716851347,7.298423050072778,0.6588956667785695,168,168,0
3434,06163-1-05,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,58.65,52.20388095719149,28.92,35.23101134787164,8.22,8.355107694936876,72.21,3.046787,101.31691394285718,115.47999999999999,42.8571428571428,72.62285714285719,28.694056800000002,3.2846533717754256,5.1659819266736005,0.23786637177542547,2.1191949266736003,1.0780712179011613,0.07807121790116127,77.37714360714281,57.7371919070614,190.53481278714287,6.446119042808512,-6.311011347871641,-0.1351076949368757,168,168,0
3435,06166-1-03,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,26.4,33.06530406493645,31.59,30.759917463888968,13.13,7.294778471174595,96.88,3.031805,48.69143468251271,26.6,57.9482173174873,-31.348217317487297,80.039652,3.3593407163377673,1.7381735709454467,0.32753571633776746,-1.2936314290545532,1.1080332397161978,0.10803323971619794,31.348217317487283,51.556119508081935,166.9305369174873,-6.66530406493645,0.830082536111032,5.8352215288254055,168,168,0
3436,06166-1-04,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,21.44,43.55013537437862,65.62,40.285964310726335,6.33,9.553900314895051,74.61,2.740008,58.745771520000005,0,0,0,58.745771520000005,3.0140362180881572,0,0.27402821808815725,-2.740008,1.100010006572301,0.10001000657230097,0,60.58194780688041,197.1435756,-22.11013537437862,25.33403568927367,-3.223900314895051,168,168,0
3437,06167-1-01,18 a 29,Hombres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,60.82,45.3637999281698,44.89,54.44455944218092,7.01,12.911640629649268,55.28000000000001,2.860344,41.97997343384597,146.85999999999999,153.846153846154,-6.986153846154025,48.966127279999995,3.2313260979806966,6.305842027927347,0.3709820979806966,3.445498027927347,1.1296984201832705,0.12969842018327046,131.98614864615402,87.77609950789494,280.43800224615404,15.456200071830203,-9.554559442180917,-5.901640629649268,168.00000000000003,168,0
3439,06169-1-03,45 a 59,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Movilidad activa,51.16,54.348099411978986,45.1,43.84416546171018,12.33,10.397735126310828,59.41000000000001,2.673632,81.8230112,60.04,0,60.04,21.7830112,2.902085138848505,2.3729577795897856,0.22845313884850516,-0.3006742204102144,1.0854467401828318,0.08544674018283188,54.960001919999996,63.483806527048216,208.50668767999997,-3.188099411978989,1.2558345382898182,1.9322648736891725,168,168,0
3440,06170-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,42.71,54.606427458252426,52.03,40.959857139427235,10.54,9.713715402320345,62.71999999999999,3.143262,101.92870203000001,37.68,0,37.68,64.24870203,3.4112858629168916,1.2808183090244194,0.2680238629168916,-1.8624436909755806,1.0852693357782113,0.08526933577821118,32.32001799,69.71360635528143,228.99392132999998,-11.896427458252425,11.070142860572766,0.8262845976796545,168,168,0
3444,06179-1-05,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,8.78,29.211458403962453,56.86,35.928114449196855,8.02,8.520427146840674,94.34,3.030809,26.61050302,0,0,0,26.61050302,3.4544786140239245,0,0.42366961402392445,-3.030809,1.139787632286932,0.1397876322869321,0,61.92384801385505,196.63888791999997,-20.431458403962452,20.931885550803145,-0.5004271468406749,168,168,0
3448,06182-2-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,60.9,56.7751603620682,21.28,38.30963090507218,21.99,9.085208732859629,63.83,3.266398,118.0665211428572,112,42.8571428571428,69.1428571428572,48.923664,3.5253821464172748,4.633545645345528,0.25898414641727463,1.3671476453455278,1.079287382130798,0.07928738213079808,80.8571170571428,67.38374911348166,222.1941585171428,4.1248396379317995,-17.02963090507218,12.90479126714037,168,168,0
