PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
1631,02939-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,10.77,33.4166721057758,69.49,41.67192484008708,5.22,10.391403054137118,82.52,3.059672,32.95266744,0,0,0,32.95266744,4.563323033624647,0,1.5036510336246467,-3.059672,1.4914419041075797,0.49144190410757976,0,69.29138853522326,228.58809512000002,-22.646672105775803,27.818075159912915,-5.1714030541371185,168,168,0
1661,03003-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,67.69,51.270818611416175,6.3,27.693475324568265,11.88,6.9057060640155505,82.13000000000001,2.66973,105.58405593,44.870000000000005,0,44.870000000000005,60.714055929999994,3.1013129751421804,14.169456666412675,0.43158297514218047,11.499726666412675,1.1616579111528809,0.1616579111528808,75.12996776999998,31.295186641456098,123.66565916999997,16.419181388583823,-21.393475324568264,4.97429393598445,168,168,0
1662,03004-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,66.41,60.549843601061475,21.8,27.254031112505782,6.39,6.796125286432745,73.4,3.190505,157.04143793000003,80.16000000000001,0,80.16000000000001,76.88143793,3.639491023773879,6.670159774976382,0.448986023773879,3.4796547749763818,1.1407256919434006,0.14072569194340048,54.83999911999996,36.1431408284046,144.78033506999992,5.860156398938521,-5.454031112505781,-0.40612528643274537,168,168,0
1665,03005-1-03,18 a 29,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,31.63,46.24331312907995,68.09,49.67869736665708,8.59,12.387989504262968,59.69,3.019751,63.374707150000006,30.360000000000003,0,30.360000000000003,33.01470715000001,4.213286514626305,1.4371360094862886,1.1935355146263054,-1.5826149905137112,1.3952430232248638,0.3952430232248637,32.140016979999984,76.26858391485229,263.69452365999996,-14.613313129079952,18.41130263334292,-3.7979895042629686,168,168,0
1668,03008-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,41.84,46.94632143409319,10.5,12.969560391976179,10.81,3.2341181739306344,104.85,3.063576,128.18001983999997,0,0,0,128.18001983999997,3.310221554782544,4.5729938690527385e-15,0.24664555478254435,-3.0635759999999954,1.08050903740679,0.0805090374067901,2.842170943040401e-14,15.643603793773508,65.28480456000003,-5.106321434093189,-2.469560391976179,7.5758818260693666,168,168,0
1673,03024-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,59.65,55.98338268874998,32.83,39.05722225778983,12.3,9.739395053460203,63.22,4.872497,186.37446025,120.73,0,120.73,65.64446025,6.071276827760839,7.921872614998785,1.1987798277608386,3.0493756149987847,1.2460298749821372,0.2460298749821372,104.2699858,86.40440395078619,324.16577541000004,3.6666173112500218,-6.227222257789833,2.5606049465397973,168,168,0
1678,03029-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,65.85,76.0406044033221,27.25,19.721579141003033,7.58,4.917816455674851,67.32000000000001,2.404283,164.71199715,56.38999999999999,0,56.38999999999999,108.32199715,2.5202840965687567,-0.6290405575128831,0.11600109656875679,-3.033323557512883,1.0482476882167187,0.04824768821671858,-6.389961600000021,18.11113532663248,77.35121528999997,-10.190604403322112,7.528420858996967,2.662183544325149,168,168,0
1679,03032-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,73.94,68.08303177769908,29.54,32.542178775580915,5.26,8.114789446719998,59.26000000000001,2.425766,132.58112300000002,90.72000000000001,0,90.72000000000001,41.861123,2.7469350132070494,4.609087860041149,0.3211690132070495,2.1833218600411493,1.1323990084810527,0.1323990084810528,46.78001503999997,32.57238066326195,131.19667183999994,5.856968222300921,-3.0021787755809157,-2.854789446719998,168,168,0
1689,03056-1-03,18 a 29,Hombres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,49.26,38.67914458507974,43.53,53.48397379165222,12.71,13.336881623268043,62.50000000000001,2.546042,21.00801547999999,68.08999999999999,60,8.08999999999999,12.91801548,3.975203676423821,6.365473483876779,1.429161676423821,3.8194314838767793,1.5613268266681466,0.5613268266681465,104.41001344,77.4707111576856,247.59941552000004,10.580855414920258,-9.953973791652217,-0.6268816232680425,168,168,0
1693,03062-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,33.04,48.96831896567647,52.52,35.13927415728575,7.31,8.762406877037783,75.13,3.44841,113.9354664,0,0,0,113.9354664,4.289844631981429,0,0.8414346319814294,-3.44841,1.2440065514197642,0.2440065514197643,0,54.92737440442838,206.31837030000003,-15.928318965676468,17.380725842714256,-1.4524068770377836,168,168,0
1695,03065-2-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,62.45,69.0422818415489,40.43,31.64632162575038,5.7,7.891396532700717,59.42,2.650411,148.4181954,95.4,0,95.4,53.0181954,2.9981243327054514,1.2710007503681695,0.34771333270545135,-1.3794102496318306,1.131192231206953,0.13119223120695295,17.09997155000002,34.57222785794147,139.36343097999998,-6.592281841548896,8.783678374249618,-2.1913965327007165,168,168,0
1696,03067-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,67.8,64.2958215197706,29.65,35.413411989056854,11.09,8.830766491172538,59.46000000000001,3.028094,148.8847804,78.58,0,78.58,70.3047804,3.550002455496762,4.74838446493283,0.5219084554967623,1.7202904649328299,1.172355433978193,0.172355433978193,56.41999279999996,45.809010969088206,179.78454235999993,3.504178480229399,-5.763411989056856,2.259233508827462,168,168,0
1697,03070-2-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,52.08,63.369089435275754,32.89,26.846426470489433,11.94,6.69448409423481,71.09,2.368175,124.37453527999999,26.039999999999996,0,26.039999999999996,98.33453528,2.626637728000047,-0.07954092858839437,0.2584627280000471,-2.4477159285883943,1.1091400458158909,0.10914004581589076,-1.0399812799999921,25.694558093384174,105.12530396999999,-11.289089435275756,6.043573529510567,5.245515905765189,168,168,0
1710,03099-1-01,60 o mas,Mujeres,Quintil medio,Norte,Rutina flexible,Usuarios publicos,36.3,41.94491106504062,60.38,49.91754088449823,7.63,12.447548050461148,63.68999999999999,2.93353,45.415120651376085,37.849999999999994,98.92201834862391,-61.072018348623914,106.487139,4.268059815965909,3.078955215359186,1.334529815965909,0.14542521535918596,1.4549228458430317,0.4549228458430317,61.072018348623914,77.63153430525253,260.58139364862393,-5.644911065040624,10.462459115501773,-4.817548050461148,168,168,0
1713,03104-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,76.98,66.47913582245323,36.68,42.42233675407092,5.82,10.578527423475855,48.519999999999996,4.402659,209.8266681,133.41,0,133.41,76.4166681,5.3602732430250075,10.414480653544784,0.9576142430250076,6.011821653544784,1.2175081565538026,0.2175081565538025,129.09002171999998,82.85829754094613,316.20302921999996,10.500864177546774,-5.742336754070919,-4.758527423475854,168,168,0
1722,03120-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Usuarios publicos,76.79,66.42358495510335,30.97,43.403277959667065,12.89,10.82313708522959,47.349999999999994,3.066723,144.99365916999997,64,154.5,-90.5,235.49365916999997,3.7121731848299175,7.0747944358572274,0.6454501848299175,4.008071435857227,1.2104690201331902,0.2104690201331902,90.50000000000006,58.709076554269444,225.00647078000006,10.366415044896655,-12.433277959667066,2.066862914770411,168,168,0
1723,03121-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,49.1,37.16205344933786,26.56,35.448444320166665,5.79,8.839502230495475,86.55,3.12236,61.85897251111111,109.94000000000001,76.3888888888889,33.55111111111111,28.3078614,4.19413042875615,9.692550918360665,1.07177042875615,6.570190918360664,1.3432565203103262,0.34325652031032616,91.44890348888887,54.17433669696346,192.4572494888889,11.93794655066214,-8.888444320166666,-3.0495022304954746,168,168,0
1734,03136-3-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,75.07,70.02139784200192,25.12,31.967192545347675,9.77,7.971409612650401,58.040000000000006,2.622784,149.13237627,64.74,0,64.74,84.39237627,2.963428881351576,4.693506153820096,0.34064488135157633,2.0707221538200966,1.1298791213274049,0.12987912132740492,47.760018609999946,34.51862564763712,139.26895236999997,5.048602157998076,-6.847192545347674,1.7985903873495985,168,168,0
1752,03171-1-01,30 a 44,Hombres,Quintil alto,Centro,Trabajadores moviles,Usuarios publicos,80.31,68.28269502118029,26.39,37.657057977339356,8.63,9.390247001480361,52.669999999999995,6.73198,348.95529817,258.31,0,258.31,90.64529817,8.06927965838125,18.767966724509744,1.3372996583812498,12.035986724509744,1.1986487865949171,0.19864878659491705,191.69001563000006,110.72243905868527,427.44395523000014,12.027304978819714,-11.267057977339356,-0.7602470014803604,168,168,0
1753,03171-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Usuarios publicos,76.76,66.52916338241165,21.02,35.642855569365274,13.28,8.887981048223079,56.94,5.801692,296.23786671999994,200.89999999999998,0,200.89999999999998,95.33786672,6.9099945928017075,14.904500630868062,1.1083025928017074,9.102808630868061,1.1910309255992402,0.19103092559924026,149.1000112000001,89.74384824243072,348.09804680000013,10.230836617588352,-14.622855569365274,4.392018951776921,168,168,0
1756,03181-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Usuarios publicos,74.35,59.53750447909271,31.21,42.023438296324805,6.48,10.479057224582473,55.96000000000001,7.366988,296.87557634999996,249.14,0,249.14,47.73557635,9.256262146746458,22.82123389538771,1.889274146746458,15.45424589538771,1.2564513674715445,0.2564513674715444,250.85998144999996,141.73650469742228,528.52175917,14.812495520907284,-10.813438296324804,-3.9990572245824723,168,168,0
1759,03191-2-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,11.22,23.46092368029555,34.87,24.211614698118908,7.62,6.037461621585566,114.28999999999999,2.999198,33.65100156,0,0,0,33.65100156,4.161415534758027,0,1.1622175347580272,-2.999198,1.3875094391093976,0.38750943910939767,0,36.71295382009505,127.43592302000002,-12.24092368029555,10.65838530188109,1.5825383784144345,168,168,0
1760,03192-1-01,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,9.24,24.95104056973967,48.66,29.494216561280943,3.9,7.354742868979409,106.19999999999999,3.009981,27.812224439999998,0,0,0,27.812224439999998,4.40024997934528,0,1.3902689793452803,-3.009981,1.4618862974036315,0.4618862974036316,0,47.28993360514559,158.20460136000003,-15.711040569739671,19.165783438719053,-3.4547428689794093,168,168,0
1761,03193-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,58.43,49.00503651599297,25.3,36.838767259940504,11.3,9.186196224066531,72.97,2.908264,93.74987383999999,61.31999999999999,0,61.31999999999999,32.42987384,3.6332107573577703,7.136638675881175,0.7249467573577704,4.228374675881175,1.249271303209671,0.24927130320967092,76.17999168,48.76970967814779,182.62245407999998,9.42496348400703,-11.538767259940503,2.1138037759334694,168,168,0
1762,03193-1-02,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,56.57,53.21187489600189,45.05,46.790374226086854,10.05,11.66775087791125,56.33000000000001,2.450901,76.32747279,50.18000000000001,0,50.18000000000001,26.147472790000002,3.1725061814117845,3.878016897657469,0.7216051814117845,1.427115897657469,1.2944244510128253,0.2944244510128253,62.31999678,54.08956460448593,197.36464187999997,3.3581251039981126,-1.7403742260868569,-1.6177508779112486,168,168,0
1769,03207-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,52.01,61.56450831333348,32.4,23.584426977807485,6.62,5.88106470885904,76.97,2.932516,152.52015716,0,0,0,152.52015716,3.260385208504918,0,0.32786920850491796,-2.932516,1.111804746676546,0.111804746676546,0,28.018748500983435,114.42677431999999,-9.554508313333478,8.815573022192513,0.7389352911409599,168,168,0
1773,03212-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,48.62,45.59484314521643,33.01,38.61582867763224,12.21,9.629328177151338,74.16,2.557756,70.44812016,46.09,0,46.09,24.35812016,3.2814232940278396,4.087638290557943,0.7236672940278397,1.5298822905579432,1.282930543033753,0.2829305430337529,53.90997655999999,46.17236346373619,169.57170288,3.0251568547835674,-5.605828677632239,2.5806718228486627,168,168,0
