PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
319,00597-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,14.03,21.415701980629677,42.49,34.422019047029615,5.37,6.052278972340723,106.10999999999999,1.098001,15.40494842,0,0,0,15.40494842,0.5239446049367277,3.065208697645851e-7,-0.5740563950632723,-1.0980006934791302,0.47718044422248035,-0.5228195557775196,5.609999998767989e-6,8.109513770433367,52.55033347000003,-7.385701980629678,8.067980952970387,-0.6822789723407228,168,168,0
325,00605-1-02,18 a 29,Hombres,Quintil medio,Sur,Trabajadores moviles,Movilidad mixta,33.31,34.1403216589288,58.42,65.29851485049366,19.19,11.481163490577543,57.08,5.600411,104.58970387000001,100.54,0,100.54,4.04970387,2.9497980207444043,2.7615574170043207,-2.650612979255596,-2.8388535829956796,0.5267109897370754,-0.4732890102629246,81.95998654,86.61012909220308,516.6078842500001,-0.8303216589287956,-6.878514850493659,7.708836509422458,168,168,0
328,00612-1-02,18 a 29,Hombres,Quintil medio,Centro,Jovenes trabajadores,Movilidad activa,47.8,45.3954797075026,76.19,70.81365319982683,4.67,12.450867092670562,39.34,0.971998,27.921526,18.96,0,18.96,8.961526,0.5088616097603852,0.5995775582654691,-0.46313639023961484,-0.3724204417345309,0.523521251854824,-0.47647874814517605,18.539978399999995,16.202789484733117,97.13573668,2.404520292497395,5.376346800173167,-7.780867092670562,168,168,0
329,00616-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,7.45,14.85467190486536,43.3,36.8552281842196,7.44,6.480099910915012,109.81000000000002,3.089804,23.0190398,0,0,0,23.0190398,1.3805894312984446,0,-1.7092145687015554,-3.089804,0.4468210382595286,-0.5531789617404713,0,22.878984870340602,156.77665495999995,-7.404671904865359,6.444771815780399,0.9599000890849885,168,168,0
333,00621-1-02,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,53.94,73.76969507670222,25.56,11.515570541811117,7.81,2.0247343814866645,80.69,1.745375,121.18553476,102.03999999999999,0,102.03999999999999,19.14553476,1.462013810603676,-2.1189488806816734,-0.28336118939632393,-3.864323880681673,0.8376502531568724,-0.16234974684312767,-27.04000726000001,7.5702467844991475,31.203156489999998,-19.829695076702222,14.044429458188882,5.7852656185133355,168,168,0
345,00631-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,11.07,17.024454678745318,21.87,22.38898428918984,10.41,3.93656103206484,124.65,2.959625,32.76304875,0,0,0,32.76304875,1.750536567816687,0,-1.2090884321833129,-2.959625,0.5914724222888667,-0.4085275777111333,0,17.62295292858161,95.53669499999998,-5.954454678745318,-0.518984289189838,6.47343896793516,168,168,0
351,00643-1-01,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,56.97,23.27026507676611,52.36,82.05274546307228,10.42,14.426989460161598,48.25,2.575725,25.14333988428571,82.69000000000001,94.2857142857143,-11.595714285714294,36.73905417,0.9430699936871695,5.064852892740522,-1.6326550063128304,2.489127892740522,0.36613768693753,-0.63386231306247,121.59571336571427,34.79446363056767,283.29972886571426,33.69973492323389,-29.692745463072285,-4.0069894601615985,168,168,0
353,00644-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,46.33,57.45911055855301,36.74,31.621086644331154,11.57,5.559802797115826,73.36000000000001,3.002577,139.10939241,0,0,0,139.10939241,2.350199437081879,0,-0.652377562918121,-3.002577,0.7827274494815217,-0.2172725505184783,0,33.416011393568425,145.05449486999998,-11.129110558553009,5.118913355668848,6.010197202884174,168,168,0
355,00650-1-04,18 a 29,Mujeres,Quintil alto,Norte,Jovenes trabajadores,Motorizados privados,49.96,40.65533306690814,46.73,51.43165512190999,4.44,9.043011811181863,66.87,2.202405,58.75216288,43.72,0,43.72,15.03216288,1.3312776742389552,2.6206100667062007,-0.871127325761045,0.4182050667062005,0.6044654249508855,-0.3955345750491145,51.27999092,30.787345943223826,163.97705477,9.304666933091859,-4.701655121909994,-4.6030118111818625,168,168,0
356,00652-1-04,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,0.62,3.6590441360508845,62.23,56.599332970531954,7.36,9.951622893417163,97.79,2.695935,1.6714797000000003,0,0,0,1.6714797000000003,0.3219304147687884,-1.6687576397979735e-17,-2.3740045852312117,-2.695935,0.11941327026385593,-0.8805867297361442,-4.440892098500626e-16,8.19306545292434,187.61011664999998,-3.0390441360508844,5.630667029468043,-2.5916228934171626,168,168,0
364,00666-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,58.93,65.86722797605195,23.03,17.52195950848963,4.51,3.0808125154584323,81.52999999999999,2.987623,176.06062339000002,0,0,0,176.06062339000002,2.630607090438358,0,-0.3570159095616421,-2.987623,0.8805016866044872,-0.11949831339551277,0,20.725821857496243,82.27913742000001,-6.93722797605195,5.508040491510371,1.4291874845415675,168,168,0
377,00688-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,10.85,19.689291725507534,41.5,39.26662295362899,13.51,6.904085320863481,102.14,3.023992,32.810313199999996,0,0,0,32.810313199999996,1.5139148558434417,0,-1.5100771441565581,-3.023992,0.5006345439549581,-0.49936545604504184,0,26.72994746360098,166.34979991999998,-8.839291725507534,2.233377046371011,6.605914679136519,168,168,0
378,00689-1-03,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,55.17,47.03128220635203,25.2,35.769514379069065,8.72,6.289203414578907,78.91,2.448903,87.05599675,56.95,0,56.95,30.105996750000003,1.7482942064487033,3.7043095040995846,-0.7006087935512968,1.2554065040995845,0.7139091284745469,-0.28609087152545315,48.049981759999994,28.119051338982104,131.11677152,8.13871779364797,-10.569514379069066,2.430796585421094,168,168,0
383,00697-1-03,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,9.09,17.998332479714996,49.16,43.75789985380549,11.2,7.693767666479507,98.55,2.996012,27.23374908,0,0,0,27.23374908,1.3564706264802515,0,-1.6395413735197484,-2.996012,0.4527587427821556,-0.5472412572178444,0,26.689471009215882,180.83928432000002,-8.908332479714996,5.402100146194506,3.506232333520492,168,168,0
384,00699-1-02,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,74.58,74.77343931211254,28.1,25.7832076281956,2.41,4.533353059691859,62.91,1.448141,95.01234213999999,87.00999999999999,0,87.00999999999999,8.00234214,1.1446309652366051,1.1133642749650574,-0.3035100347633948,-0.3347767250349425,0.7904140309794455,-0.20958596902055449,12.99001364,13.270141038881974,57.17279555000002,-0.19343931211254528,2.3167923718044,-2.1233530596918593,168,168,0
386,00701-1-03,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Usuarios publicos,70.14,78.33848365419905,28.42,22.130417947189077,5.8,3.8910983986118697,63.64,1.693053,118.75073796,0,0,0,118.75073796,1.3948944737567832,-4.126516999845134e-8,-0.2981585262432167,-1.6930530412651699,0.8238929754454133,-0.17610702455458674,-5.400000020472362e-7,13.880466806192672,57.936273119999996,-8.198483654199052,6.289582052810925,1.9089016013881301,168,168,0
389,00707-1-07,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Movilidad activa,13.07,24.34163959348638,66.16,50.95853527077141,5.03,8.959825135742205,83.74000000000001,3.053103,39.90405621,0,0,0,39.90405621,1.5018913337217523,0,-1.5512116662782478,-3.053103,0.4919229170197508,-0.5080770829802492,0,34.41347665779205,217.35040257,-11.27163959348638,15.20146472922859,-3.929825135742205,168,168,0
393,00714-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,28.51,41.78026249680703,92.35,72.19584536917216,5.81,12.693892134020789,41.33000000000001,2.466842,60.00506067538461,7.5600000000000005,5.38461538461539,2.17538461538461,57.829676060000004,1.3264509480031619,0.27504817472100734,-1.1403910519968383,-2.191793825278993,0.537712163163738,-0.462287836836262,10.3246047446154,43.06024562276386,252.46981546461538,-13.270262496807032,20.154154630827833,-6.8838921340207895,168,168,0
399,00734-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,66.94,62.564786035570485,37.96,43.17409436412782,8.43,7.591119600301699,54.67,2.538393,122.44003814,65.02,0,65.02,57.42003814,1.8736757956486938,2.676431434768137,-0.6647172043513063,0.13803843476813693,0.7381346370119575,-0.2618653629880425,47.47998928,36.373976779189874,165.23604054999998,4.375213964429513,-5.214094364127817,0.8388803996983007,168,168,0
409,00755-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,18.74,28.527827941790612,39.89,38.26431783483249,14.89,6.727854223376915,94.47999999999999,1.727372,32.370950699999995,0,0,0,32.370950699999995,0.9826642114165762,2.7686996554807722e-8,-0.7447077885834237,-1.7273719723130034,0.56887816371724,-0.43112183628276,5.799999982514237e-7,16.907220507466732,94.62543874000002,-9.787827941790614,1.625682165167511,8.162145776623085,168,168,0
432,00790-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,100.49,92.12034912038396,26.95,33.51657272883901,4.09,5.8930781507770265,36.47,4.147779,328.40026467999996,161.59,0,161.59,166.81026468,3.5628520131895067,7.448173614221301,-0.5849269868104932,3.300394614221301,0.8589782660044103,-0.14102173399558973,88.41004702999999,53.69458487419712,217.15710719000003,8.369650879616032,-6.5665727288390094,-1.8030781507770266,168,168,0
444,00805-1-03,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,2.96,7.640788853420163,39.85,32.94638645286177,3.57,5.79282469371806,121.62,2.903054,8.59303984,0,0,0,8.59303984,0.9172617308123467,0,-1.9857922691876533,-2.903054,0.31596440535117387,-0.6840355946488261,0,13.588582804076818,126.05060467999998,-4.680788853420163,6.903613547138228,-2.2228246937180605,168,168,0
446,00808-1-03,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Movilidad mixta,11.53,18.81211362016825,31.02,28.811994458349236,10.14,5.065891921482513,115.31,3.089649,35.62365297,0,0,0,35.62365297,1.7366814685323833,0,-1.3529675314676168,-3.089649,0.5620966875306493,-0.43790331246935066,0,22.499175064439214,127.16995284000001,-7.282113620168252,2.2080055416507633,5.0741080785174875,168,168,0
450,00814-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,20.4,27.60056516128275,25.28,23.157711696682284,9.15,4.07172314203497,113.16999999999999,2.797653,57.0721212,0,0,0,57.0721212,1.9346022415232855,0,-0.8630507584767144,-2.797653,0.6915090046990408,-0.3084909953009592,0,20.144682725158162,96.32319279000004,-7.20056516128275,2.122288303317717,5.07827685796503,168,168,0
455,00821-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,24.24,36.24175511565184,54.21,47.44601196271125,13.58,8.342232921636924,75.96999999999998,2.930111,68.36323757877553,8.969999999999999,11.63265306122449,-2.662653061224491,71.02589064000001,1.7731828054446912,0.10271144301947083,-1.156928194555309,-2.8273995569805295,0.6051589190459649,-0.39484108095403514,2.662653061224475,37.82912774490221,201.29487775122453,-12.001755115651843,6.7639880372887475,5.237767078363076,168,168,0
460,00832-1-01,18 a 29,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,82.11,68.37079988454097,22.68,38.16823902542924,8.46,6.710961090029787,54.75,7.532938,410.90956266,292.38,0,292.38,118.52956266,6.066989687095536,17.434938175035175,-1.4659483129044633,9.902000175035175,0.8053948787439292,-0.19460512125607077,207.6199765199999,104.12343388065426,442.19566583999995,13.739200115459028,-15.488239025429237,1.7490389099702135,168,168,0
462,00834-1-03,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,53.71,44.92863526492531,51.01,57.705286652777126,8.06,10.146078082297572,55.21999999999999,2.469215,72.0551660136264,66.06,11.6263736263736,54.4336263736264,17.62153964,1.4985607220672388,2.681232460311795,-0.9706542779327614,0.2120174603117948,0.6068976261958714,-0.39310237380412855,60.56637163637362,38.88329411205616,206.4229016863736,8.781364735074689,-6.695286652777128,-2.086078082297572,168,168,0
466,00840-1-03,18 a 29,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,26.7,39.215442745041415,49.93,43.02895661520133,13.18,7.565600639757272,78.19,3.064961,81.8344587,0,0,0,81.8344587,1.9826098203240476,0,-1.0823511796759522,-3.064961,0.6468629846592004,-0.3531370153407995,0,38.35934391128487,193.42968870999997,-12.515442745041415,6.901043384798669,5.614399360242728,168,168,0
468,00841-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,21.56,32.490252317290654,44.2,38.917114895177505,12.49,6.842632787531852,89.75,3.006596,64.82220975999999,0,0,0,64.82220975999999,1.8779824266538836,0,-1.1286135733461164,-3.006596,0.6246208092653232,-0.37537919073467685,0,32.862852896156824,170.44392724000002,-10.930252317290655,5.282885104822498,5.647367212468148,168,168,0
480,00869-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,11.56,23.317028460292278,71.47,58.04683963219825,8.54,10.206131907509468,76.43,3.068869,35.47612563999999,0,0,0,35.47612563999999,1.3823698018087034,2.3222865972461637e-16,-1.6864991981912965,-3.0688689999999994,0.45044927033663,-0.5495507296633699,7.105427357601002e-15,36.08078017390871,245.54020868999996,-11.757028460292277,13.42316036780175,-1.6661319075094685,168,168,0
483,00873-1-02,18 a 29,Hombres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,52.27,32.34138854793853,28.51,52.85528821588156,13.71,9.293323236179928,73.50999999999999,5.367794,101.4537550062652,63.459999999999994,15.0808407437348,48.3791592562652,53.07459574999999,3.0357338301968135,11.094245301980672,-2.3320601698031864,5.726451301980672,0.5655458890927658,-0.43445411090723424,179.12083737373482,72.14815639302796,405.7491000537349,19.928611452061475,-24.345288215881556,4.416676763820073,168,168,0
487,00876-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,62.84,75.8704986564765,37.95,28.32860224394973,8.39,4.980899099573776,58.81999999999999,2.368678,154.72771036,76.13,20.25,55.879999999999995,98.84771036000001,1.961472994241357,-0.33181044978240765,-0.40720500575864316,-2.7004884497824078,0.8280876481486116,-0.17191235185138848,-5.879984839999992,24.985070656625453,103.88455368000001,-13.030498656476496,9.621397756050271,3.4091009004262247,168,168,0
489,00882-1-01,18 a 29,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad mixta,68.2,59.27389117495457,28.06,37.69785362370464,7.34,6.628255201340799,64.39999999999999,4.914915,226.8572196,141.66,0,141.66,85.19721960000001,3.803300585397979,8.003047324367754,-1.1116144146020206,3.0881323243677548,0.7738283541827232,-0.22617164581727672,108.3399834,64.46891724415184,282.3279744,8.926108825045432,-9.63785362370464,0.7117447986592005,168,168,0
491,00882-1-03,18 a 29,Hombres,Quintil medio,Centro,Jovenes trabajadores,Movilidad activa,53.9,52.27255341199033,55.64,52.0718687114674,3.96,9.15557787654227,54.49999999999999,1.918826,70.9247043,42.49999999999999,0,42.49999999999999,28.424704300000002,1.2546846410347747,1.4259595695562453,-0.6641413589652252,-0.49286643044375467,0.6538814051064425,-0.34611859489355745,32.500017099999994,29.377230273315746,146.86204669999998,1.6274465880096685,3.568131288532598,-5.195577876542271,167.99999999999997,168,0
498,00892-1-05,18 a 29,Hombres,Quintil alto,Norte,Jovenes trabajadores,Movilidad activa,51.44,40.747421413549745,51.84,62.060705507764936,10.44,10.911873078685321,54.28,2.679834,66.63569368880559,59.23,30.4449648711944,28.785035128805596,37.85065856,1.5251699993740977,2.9901471243804485,-1.1546640006259024,0.31031312438044845,0.5691285353399119,-0.430871464660088,71.21496727119441,42.56063162755308,238.1150287911944,10.692578586450253,-10.220705507764933,-0.4718730786853218,168,168,0
504,00899-1-01,18 a 29,Mujeres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,49.87,44.63855488898056,54.55,61.46441524389823,12.49,10.8070298671212,51.089999999999996,6.368246,177.06443028,159.48000000000002,0,159.48000000000002,17.58443028,3.8789809909099144,5.481179324283858,-2.4892650090900856,-0.8870666757161425,0.6091129317099111,-0.3908870682900889,140.51999773999995,107.20486833753085,567.4472095799999,5.23144511101944,-6.914415243898233,1.6829701328788005,167.99999999999997,168,0
507,00900-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,43.91,53.852009575134346,27.45,27.94460750648586,15.35,4.9133829183797895,81.29,2.990355,131.30648805,0,0,0,131.30648805,2.366060304003572,-1.7365060808006126e-15,-0.624294695996428,-2.990355000000002,0.7912305742975574,-0.20876942570244267,-2.842170943040401e-14,29.730138043050857,127.98719399999996,-9.94200957513435,-0.4946075064858597,10.43661708162021,168,168,0
511,00909-1-06,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,29.18,40.34699794680016,47.92,35.83269062479334,5.38,6.300311428406511,85.52,3.167282,92.42128876000001,0,0,0,92.42128876000001,2.1951825753989933,0,-0.9720994246010068,-3.167282,0.6930808735688812,-0.3069191264311188,0,35.3690315909371,168.81613060000004,-11.166997946800159,12.087309375206665,-0.920311428406511,168,168,0
512,00912-1-02,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,47.22,43.24045773668619,46.16,48.535711968442214,6.93,8.533830294871606,67.69,3.1014,90.56812187999999,69.11999999999999,0,69.11999999999999,21.44812188,1.994951352379165,2.752412024944739,-1.1064486476208348,-0.34898797505526113,0.6432421978394162,-0.3567578021605839,55.87998612,43.53783374455854,220.53331212,3.9795422633138102,-2.375711968442218,-1.6038302948716066,168,168,0
525,00939-1-03,18 a 29,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,30.62,46.080442348628516,69.37,54.497492530818135,10.17,9.58206512055337,57.83999999999999,2.95892,90.60213040000001,0,0,0,90.60213040000001,1.866833201645712,0,-1.092086798354288,-2.95892,0.6309170919273627,-0.3690829080726373,0,45.74621207420388,235.35249679999998,-15.460442348628515,14.872507469181869,0.5879348794466299,168,168,0
527,00949-1-01,18 a 29,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,63.07,41.97522691745044,33.79,53.96613442503982,8.57,9.488638657509727,62.570000000000014,2.861924,77.75155325,109.75,87.5,22.25,55.50155325,1.7464240065697896,6.343014930659354,-1.1154999934302106,3.481090930659354,0.6102272480225853,-0.3897727519774147,102.74999343000002,42.378356070497446,223.98109406999995,21.09477308254956,-20.17613442503982,-0.9186386575097263,168.00000000000003,168,0
