PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
6505,11697-1-01,60 o mas,Hombres,Quintil medio,Norte,Trabajadores moviles,Usuarios publicos,63.69,55.93820726867262,25.1,35.45753026934929,11.41,8.80426246197808,67.80000000000001,2.595642,68.433348814265,50.32,34.703113685735,15.616886314265003,52.8164625,5.126728551351629,7.844368650741089,2.5310865513516294,5.248726650741089,1.9751292941598377,0.9751292941598377,96.88309016573498,76.76221137700693,191.64997958573497,7.751792731327377,-10.35753026934929,2.60573753802192,168,168,0
6521,11718-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,67.66,69.69714893358848,29.34,27.215196689735553,6.67,6.757654376675967,64.33,3.25107,171.80737263999998,101.84,0,101.84,69.96737264,4.76689038135697,3.953533427520022,1.5158203813569702,0.7024634275200219,1.4662527664298124,0.4662527664298124,48.16002356000001,54.782937343521496,165.23105426,-2.037148933588483,2.124803310264447,-0.08765437667596743,168,168,0
6533,11740-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,46.11,46.38414183425953,31.8,36.30993885971726,13.8,9.01591930602319,76.29,3.878971,28.478795038565117,104.20000000000002,79.5805739514349,24.619426048565117,3.8593689900000006,9.877060804869647,9.748744637819891,5.998089804869647,5.8697736378198915,2.546309525095611,1.546309525095611,150.38055777143487,151.44394599641439,327.26163537143486,-0.274141834259531,-4.509938859717263,4.7840806939768115,168,168,0
6551,11771-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Movilidad activa,48.15,56.377259207161096,47.65,41.16202653704797,11.96,10.220714255790938,60.23999999999999,3.295831,54.20426265000002,68.01,172.5,-104.49,158.69426265,7.571451308669593,5.18176189669741,4.275620308669593,1.8859308966974102,2.297281416635013,1.2972814166350133,104.49,131.60565593999695,300.9544859100001,-8.227259207161097,6.487973462952027,1.739285744209063,167.99999999999997,168,0
6601,11856-1-02,30 a 44,Hombres,Quintil medio,Norte,Trabajadores moviles,Movilidad activa,55.15,58.65359105730394,49.56,42.26245372261761,6.7,10.49395522007846,56.58999999999999,3.287005,60.361846999290805,59.580000000000005,30.4964539007092,29.083546099290807,31.278300899999998,7.420653982672582,6.353420638280464,4.133648982672582,3.0664156382804637,2.2575730741731705,1.2575730741731705,120.91647875070919,132.43280007402254,305.84338005070924,-3.503591057303943,7.297546277382395,-3.79395522007846,168,168,0
6608,11864-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,88.01,66.7477318592216,6.86,30.03455464485302,9.37,7.457713495925378,63.76,3.827027,179.09666799999997,167.27999999999997,0,167.27999999999997,11.816668,6.019796372371686,28.726984135710374,2.1927693723716857,24.899957135710373,1.5729694021943628,0.5729694021943628,157.71997827000007,76.34870401400133,219.8326264800001,21.262268140778403,-23.17455464485302,1.912286504074621,168,168,0
6617,11880-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,66.74,57.018586707331806,29.53,36.10610647444529,5.82,8.965306818222908,65.91,3.669054,98.07562494647888,125.20999999999998,84.5070422535211,40.70295774647887,57.37266720000001,7.288643402813459,12.275797715178523,3.6195894028134585,8.606743715178524,1.9865184330384504,0.9865184330384503,146.7970390135211,111.12864868640372,276.4980979135212,9.721413292668188,-6.5761064744452895,-3.145306818222908,168,168,0
6619,11882-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,59.12,69.71327814310939,50.23,36.49488067548915,5.92,9.061841181401464,52.73,3.523396,153.02317048000003,94.72000000000001,0,94.72000000000001,58.303170480000006,6.008977847876417,2.9103158715308477,2.485581847876417,-0.6130801284691523,1.7054506072767344,0.7054506072767344,55.280001039999945,92.60431487631902,253.11868643999998,-10.593278143109394,13.735119324510848,-3.141841181401464,168,168,0
6620,11883-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,60.53,52.4943982743048,13.89,23.50035825417908,7.41,5.835243471516118,86.17,2.735382,101.04269957,52.47,0,52.47,48.57269957,4.287672823136252,8.955786361675234,1.5522908231362522,6.220404361675234,1.567485939125231,0.5674859391252308,64.52997289000001,42.54953257036442,122.79360949,8.035601725695201,-9.61035825417908,1.5747565284838823,168,168,0
6624,11889-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,50.75,58.48588342886504,45.52,38.319271126769316,10.05,9.514845444365658,61.67999999999999,4.287031,108.386825,90.82000000000001,0,90.82000000000001,17.566824999999998,8.796768508704556,5.807972241501998,4.509737508704556,1.5209412415019985,2.0519488915999338,1.051948891599934,109.17999825,142.34397032193067,347.41031092000003,-7.735883428865037,7.2007288732306876,0.5351545556343424,168,168,0
6625,11891-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,90.64,76.12634491572655,15.68,30.147817834599927,7.44,7.485837249673524,54.24,2.836838,163.13100064,143.5,0,143.5,19.63100064,4.149562180830795,12.01882051752524,1.312724180830795,9.18198251752524,1.4627420320902338,0.4627420320902339,93.99999568000001,52.8271074180399,159.58769024,14.513655084273452,-14.467817834599927,-0.04583724967352332,168,168,0
6627,11897-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,45.02,54.99377755969926,45.76,40.09937042360322,14.27,9.956852016697521,62.95,28.101057,437.5795976,422.47,0,422.47,15.109597599999999,65.42241588847186,40.75090362878259,37.32135888847186,12.649846628782587,2.32811228020611,1.3281122802061098,827.5299885400002,1107.80368025043,2514.43644025,-9.973777559699258,5.660629576396779,4.313147983302478,168,168,0
6660,11963-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,59.01,77.20459641511937,32.37,25.663133420661634,17.86,6.372270164218993,58.760000000000005,2.824284,176.14099061,134.48,0,134.48,41.660990610000006,3.867009800029272,-0.5579131886965082,1.042725800029272,-3.3821971886965083,1.369200052129769,0.36920005212976886,-9.479991769999998,41.90671577167902,132.38379354999998,-18.19459641511937,6.706866579338364,11.487729835781007,168,168,0
6665,11970-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,24.81,32.0207838840141,15.81,11.510986879182212,5.77,2.8582292368036954,121.61,3.082353,76.47317792999999,0,0,0,76.47317792999999,4.57249903424745,0,1.49014603424745,-3.082353,1.4834443148618766,0.4834443148618766,0,22.226181337242522,66.51717774,-7.210783884014102,4.299013120817788,2.911770763196304,168,168,0
6666,11973-2-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,62,66.14188056457915,43.4,36.36782639654947,6.14,9.030293038871376,56.46,3.268208,127.69888900000001,75.07000000000001,0,75.07000000000001,52.628888999999994,5.760537341914615,4.471174469003702,2.492329341914615,1.202966469003702,1.762598139994338,0.7625981399943379,74.93000699999999,88.4665341962021,236.83703132,-4.141880564579154,7.032173603450531,-2.890293038871376,168,168,0
6698,12023-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,43.14,62.2805483726245,61.47,39.30087065461655,6.73,9.758580972758946,56.66,2.535667,75.54865966,66.16,0,66.16,9.388659660000002,4.963519005924921,1.4667902498956982,2.4278520059249207,-1.068876750104302,1.9574806178906459,0.957480617890646,33.84001472000001,82.37407159036766,206.77250412,-19.1405483726245,22.169129345383446,-3.0285809727589452,168,168,0
6704,12034-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,67.2,76.93965917956413,37.2,30.35344534532765,10.43,7.536895475108222,53.169999999999995,2.768182,161.23183520000003,90.21000000000001,0,90.21000000000001,71.02183520000001,4.037507037444426,1.5385715833779026,1.269325037444426,-1.2296104166220974,1.4585410343122043,0.4585410343122042,24.789995199999964,51.751144427004164,156.63850386000001,-9.739659179564129,6.846554654672353,2.8931045248917773,168,168,0
6716,12056-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,55.04,72.45300079559505,39.45,33.20263681556064,19.41,8.244362388844308,54.10000000000001,2.84844,143.71813612,111.94000000000001,0,111.94000000000001,31.77813612,4.469082557757181,0.6559108487876668,1.620642557757181,-2.1925291512123333,1.568957941103615,0.568957941103615,13.060001480000011,62.65988946620476,180.71917988,-17.413000795595046,6.247363184439365,11.165637611155692,168,168,0
6717,12058-1-01,60 o mas,Hombres,Quintil medio,Centro,Trabajadores moviles,Movilidad mixta,72.84,57.8112351276122,15.42,29.0303899389298,5.79,7.208374933458002,73.94999999999999,1.839609,69.49713812,52.5,42,10.5,58.99713812,3.006218095696798,8.989608261300143,1.166609095696798,7.149999261300143,1.6341614417502839,0.6341614417502839,64.49998144000001,36.852930321871554,103.51808833000003,15.028764872387804,-13.610389938929801,-1.4183749334580016,168,168,0
6719,12059-1-02,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,73.59,72.66312157016064,43.6,42.06255816559737,7.98,10.44432026424199,42.83,2.732052,110.39818283876062,74.72000000000001,50.3735144312394,24.346485568760613,86.05169727,4.961194621122624,5.195474271145078,2.2291426211226244,2.463422271145078,1.8159224718719207,0.8159224718719206,90.65352384123938,88.12124377323988,231.5727660012394,0.9268784298393626,1.5374418344026282,-2.464320264241989,168,168,0
6722,12068-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,56.84,62.041447489126895,40.27,34.822076136292566,8.4,8.64647637458055,62.48999999999999,2.720127,97.37464158582772,92.69000000000001,24.9273959341723,67.76260406582772,29.61203752,4.854668302513179,3.476483908727541,2.134541302513179,0.756356908727541,1.784721192250648,0.7847211922506482,57.23737709417229,71.38597484842857,189.62595818417236,-5.201447489126892,5.447923863707437,-0.24647637458054916,168,168,0
6730,12075-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,52.56,60.27358220808988,53.2,41.34121118989895,6.12,10.265206602011176,56.12,2.81415,64.98172156000001,117.07000000000001,75,42.07000000000001,22.91172156,5.993826366280239,4.132685739489382,3.179676366280239,1.318535739489382,2.1298887288453847,1.1298887288453845,82.93000244000001,104.63717981089613,249.86538044,-7.713582208089875,11.858788810101053,-4.145206602011176,168,168,0
6736,12084-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,92.68,86.14309922387685,23.44,26.545528090872136,3.16,6.59137268525102,48.72,0.852445,62.09462796,33.09,0,33.09,29.004627959999997,1.0114212989410252,1.8792439703685955,0.15897629894102516,1.0267989703685956,1.1864944940037483,0.18649449400374823,16.909974640000016,11.337626257897696,39.585011640000005,6.5369007761231614,-3.1055280908721343,-3.43137268525102,168,168,0
6737,12085-1-01,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores moviles,Motorizados privados,65.96,64.57456852414806,38.81,35.660716875821606,4.32,8.854714600030325,58.910000000000004,4.399153,166.14814031999998,100.97999999999999,0,100.97999999999999,65.16814031999999,7.831016248250365,8.50029670477005,3.431863248250365,4.101143704770051,1.7801190929823003,0.7801190929823002,124.01999156,117.92526652671154,313.75546045000004,1.3854314758519308,3.149283124178396,-4.534714600030325,168,168,0
6738,12086-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,83.63,89.32639278321271,20.15,20.422587829894898,11.04,5.071019386892391,53.18,2.617633,206.08265133999998,137.17000000000002,37.5,99.67000000000002,106.41265133999998,3.216722829530643,1.2159984105561632,0.599089829530643,-1.401634589443837,1.2288670067693381,0.2288670067693382,12.82999645000001,27.74106218029945,94.47396972000001,-5.6963927832127155,-0.27258782989489916,5.968980613107608,168,168,0
6756,12116-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,56.33,62.97122473657335,35.1,33.684711569234814,13.59,8.364063694191845,62.97999999999999,2.862303,109.90350995000001,73.67000000000002,0,73.67000000000002,36.23350995,4.944996806383601,3.116402098822932,2.0826938063836016,0.25409909882293213,1.7276286984234728,0.7276286984234729,51.330018039999985,70.33921552716807,190.69555111,-6.641224736573349,1.4152884307651874,5.225936305808155,168,168,0
6764,12135-1-01,60 o mas,Hombres,Quintil medio,Centro,Trabajadores moviles,Movilidad mixta,30.81,51.267399483887885,60.17,36.980241967321646,6.45,9.182358548790472,70.57,15.426047,235.31669241588793,204.9,44.8598130841121,160.04018691588792,75.2765055,35.574947914358994,10.647698301845704,20.148900914358993,-4.778348698154296,2.306160996032165,1.3061609960321652,239.95981565411205,555.5366215903424,1267.6430667941122,-20.457399483887887,23.189758032678355,-2.7323585487904714,168,168,0
6769,12148-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,69.72,79.2344052422887,28.64,25.559145305075717,12.78,6.346449452635582,56.86,2.173079,140.86705536,14.36,0,14.36,126.50705536,2.9014512434872226,0.7593707947542409,0.7283722434872226,-1.4137082052457592,1.3351798270965862,0.3351798270965863,10.640012519999999,31.315566749507497,100.64894470000002,-9.514405242288703,3.080854694924284,6.433550547364417,168,168,0
6771,12154-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,71.75,75.42858399709851,36.66,31.275556281328758,6.06,7.765859721572729,53.53,2.856007,159.10846049999998,79.19,0,79.19,79.9184605,4.264114743213904,3.1699418052060375,1.408107743213904,0.31393480520603756,1.4930337156785345,0.4930337156785344,45.81004175000001,56.31610339580135,167.81866079000002,-3.6785839970985137,5.384443718671239,-1.7058597215727298,168,168,0
6781,12167-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Usuarios publicos,55.26,55.69268645135455,45.96,41.38198310001969,6.13,10.275330448625768,60.65,3.28017,48.08845376623381,83.06000000000002,66.2337662337662,16.826233766233813,31.26222,7.702160863415265,7.557638004790825,4.421990863415265,4.277468004790825,2.3480980752263645,1.3480980752263647,133.17374043376617,134.59302555090582,304.0377957337662,-0.43268645135454875,4.578016899980312,-4.145330448625768,168,168,0
6797,12189-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,69.27,63.63084145144592,39.91,40.95888519216216,5.58,10.170273356391919,53.24000000000001,2.676233,77.9876573490071,85.3,82.6950354609929,2.6049645390070992,75.38269281,5.336671003697728,6.978948309585391,2.6604380036977284,4.302715309585391,1.994098048898481,0.994098048898481,107.39500256099288,92.30330036112036,229.13684173099287,5.639158548554079,-1.0488851921621603,-4.5902733563919185,168,168,0
6806,12209-1-02,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,62.91,68.12874355610138,45.46,38.437142911222644,7.74,9.54411353267597,51.89,4.74999,184.48184248,130.66000000000003,0,130.66000000000003,53.82184248,8.571718862846692,6.35343380325905,3.821728862846692,1.60344380325905,1.804576191286022,0.804576191286022,114.34002842000001,139.12900812404604,367.03949642000003,-5.218743556101387,7.022857088777357,-1.80411353267597,168,168,0
6808,12212-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,80.44,79.8233331449451,24.63,26.881797083411925,8.31,6.674869771642976,54.620000000000005,2.767203,177.77382604,95.17999999999999,15,80.17999999999999,97.59382604,3.798015408622465,4.022258157729043,1.0308124086224653,1.2550551577290432,1.372510585100719,0.37251058510071916,44.81998328,43.113540908691505,135.9716501,0.6166668550549019,-2.251797083411926,1.6351302283570242,168,168,0
6822,12235-1-02,30 a 44,Mujeres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,82.1,73.38360998995107,21.88,30.94308450836053,8.03,7.683305501688391,55.99000000000001,5.330203,284.5397042,171.93,0,171.93,112.60970420000001,8.1589635205123,15.128483901456407,2.8287605205123,9.798280901456408,1.5307040877265463,0.5307040877265462,153.06996209999994,106.60983391926715,312.49633382999997,8.716390010048926,-9.063084508360532,0.34669449831160826,168,168,0
6827,12253-1-01,60 o mas,Mujeres,Quintil alto,Sur,Trabajadores moviles,Usuarios publicos,67.73,56.53243346814657,36.33,44.67465180079804,8.24,11.092914731055401,55.699999999999996,2.777043,23.843168367718988,155.14,204.385964912281,-49.24596491228101,73.08913328,7.05798561535248,10.893661890544417,4.28094261535248,8.116618890544416,2.541547111568845,1.5415471115688448,164.245954022281,133.14983026796315,288.018760532281,11.197566531853433,-8.34465180079804,-2.8529147310554013,168,168,0
6847,12280-1-02,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,59,64.0253637170257,37.39,36.19680789791302,12.82,8.987828385061285,58.79,4.39337,159.718834,125.50999999999999,0,125.50999999999999,34.208834,7.953372453388093,5.857483013696056,3.560002453388093,1.464113013696056,1.810312460227136,0.8103124602271362,99.48999599999999,121.56827819346918,320.0811037000001,-5.025363717025698,1.1931921020869822,3.8321716149387157,168,168,0
6848,12281-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,62.97,62.472482209822466,15.33,24.47120800717336,14.72,6.076309783004177,74.98,4.9297,231.80322389999998,121.37999999999998,0,121.37999999999998,110.42322390000001,7.370804440735568,7.734109679959815,2.4411044407355673,2.8044096799598144,1.4951831634248671,0.49518316342486707,78.61998510000006,76.16737164976183,226.75747010000003,0.4975177901775325,-9.14120800717336,8.643690216995823,168,168,0
6871,12331-1-03,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,51.23,55.506920358132064,31.04,35.114093946319024,17.07,8.718985695548891,68.660000000000025,3.12536,81.6721933,71.56,0,71.56,10.1121933,6.191491153114909,4.819745107316152,3.066131153114909,1.6943851073161516,1.9810489521574823,0.9810489521574823,78.4399995,91.80691531049163,228.80106909999995,-4.276920358132067,-4.074093946319024,8.351014304451109,168.00000000000003,168,0
6925,12428-1-03,18 a 29,Hombres,Quintil medio,Sur,Trabajadores moviles,Usuarios publicos,52.81,54.25233767441549,45.18,42.96841402315053,9.9,10.66924830243399,60.10999999999999,2.63716,20.929956131538496,93.2,86.5384615384615,6.661538461538498,14.268417669999998,6.731587946411631,6.351171501944475,4.094427946411631,3.714011501944475,2.5525898870040615,1.5525898870040615,118.33846346846153,122.14213868992309,263.59323626846157,-1.4423376744154908,2.21158597684947,-0.76924830243399,168,168,0
6954,12493-1-03,30 a 44,Hombres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,78.5,64.49302618349886,26.34,37.32821260963682,6.25,9.268761206864326,56.91,5.10003,180.5923805,155.23999999999998,0,155.23999999999998,25.3523805,9.40969455785674,19.933615705661815,4.30966455785674,14.833585705661815,1.8450272954976226,0.8450272954976226,219.75997450000006,148.32398782662972,385.9699522000001,14.006973816501144,-10.988212609636822,-3.018761206864326,168,168,0
6955,12494-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,47.01,55.408982069445614,45.05,35.06437713930163,7.12,8.70664079125275,68.82000000000001,5.485836,141.47305593787397,115.07999999999998,31.496062992126,83.58393700787398,57.88911892999999,10.974024720842511,6.596507102565184,5.488188720842511,1.1106711025651839,2.000428871887988,1.0004288718879877,116.41609442212601,162.4915326220453,402.61215854212605,-8.398982069445616,9.98562286069837,-1.5866407912527505,168,168,0
6965,12508-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,72.41,74.53097635377753,36.29,36.24037688731992,11.07,8.998646758902542,48.230000000000004,3.061713,152.18866605,80.49,0,80.49,71.69866604999999,4.966425096100483,4.338676479086777,1.904712096100483,1.2769634790867768,1.6221066756095306,0.6221066756095307,69.50997228,76.00379315505327,214.51269996000002,-2.120976353777536,0.049623112680080794,2.0713532410974587,168,168,0
6973,12527-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Usuarios publicos,51.35,55.18448069277907,38.02,36.83037371260926,11.79,9.145145594611678,66.84,14.010653,312.1270528,292.68,0,292.68,19.447052799999998,29.64402424337867,24.173582463820424,15.63337124337867,10.162929463820424,2.1158203149688077,1.1158203149688077,407.31997875,461.0435571717271,1105.19060468,-3.834480692779067,1.1896262873907446,2.6448544053883207,168,168,0
6976,12533-1-01,30 a 44,Mujeres,Quintil medio,Sur,Trabajadores moviles,Motorizados privados,65.39,58.85295569563454,32.56,37.961127512302774,8.29,9.425916792062692,61.76,8.623368,226.02200504000004,312.14000000000004,150,162.14000000000004,63.88200504,17.55994593229364,24.449309558499735,8.936577932293641,15.825941558499736,2.036321067626204,1.0363210676262038,337.86002847999987,281.48868981115254,690.12461128,6.537044304365459,-5.4011275123027715,-1.1359167920626927,168,168,0
6982,12546-1-02,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,51.19,58.146440282374435,50.76,39.7047049045658,5.76,9.85885481305974,60.29000000000001,4.096253,91.44721017000002,206.76000000000002,125,81.76000000000002,9.68721017,8.751732195958478,6.184207363414938,4.6554791959584785,2.087954363414938,2.1365214004014104,1.1365214004014104,118.23998089999996,146.73532027599708,349.7602004599999,-6.956440282374437,11.055295095434197,-4.09885481305974,168,168,0
6984,12550-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,78.71,70.08125570457024,26.75,35.39100127791109,8.8,8.787743017518663,53.74000000000001,3.899926,175.8931563,118.92999999999999,0,118.92999999999999,56.9631563,6.518537395417527,10.898973676533762,2.6186113954175276,6.999047676533762,1.6714515597007553,0.6714515597007553,131.07001915999996,97.4185549349018,269.71238845999994,8.628744295429755,-8.641001277911087,0.012256982481337886,168,168,0
6986,12551-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,80.19,83.98096331724302,25.73,25.345609195758964,9.7,6.293427486998018,52.379999999999995,2.241882,156.88651994,64.61,0,64.61,92.27651994,2.9327466864055673,1.9098376092471518,0.6908646864055674,-0.3320443907528481,1.3081628232019202,0.3081628232019203,22.88999763999999,31.38889006358741,102.31987690000003,-3.790963317243026,0.3843908042410362,3.406572513001981,168,168,0
6994,12567-1-03,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,55.22,55.93190745615458,42.13,37.13684801653536,4.94,9.221244527310043,65.71000000000001,9.609675,221.0962541,190.45000000000002,0,190.45000000000002,30.6462541,20.175331603677403,19.440545857664393,10.565656603677404,9.830870857664394,2.099481158694483,1.0994811586944828,309.54999939999993,316.3911986837222,761.8774016499998,-0.7119074561545844,4.993151983464642,-4.281244527310043,168,168,0
6998,12576-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,62.34,63.71539884290134,31.14,30.629227697431023,8.47,7.6053734596676446,66.05,3.415171,145.7517547,107.85000000000001,0,107.85000000000001,37.9017547,5.554887867456348,5.011446006326947,2.1397168674563485,1.5962750063269473,1.6265328639345873,0.6265328639345873,67.15000544000003,71.8472276817102,202.42492875,-1.3753988429013333,0.5107723025689772,0.8646265403323561,168,168,0
6999,12578-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,53.38,62.14660084303917,47.27,36.09167559122289,6.55,8.961723565737948,60.8,2.413427,82.87871964,66.55,0,66.55,16.32871964,4.4031731331817445,2.523851493105661,1.9897461331817445,0.11042449310566083,1.8244484433056167,0.8244484433056167,45.95001362000001,67.10756479281348,175.84065476,-8.766600843039164,11.178324408777115,-2.4117235657379483,168,168,0
7004,12583-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,84.77,74.00541453878495,33.52,39.28095070142648,4.75,9.753634759788572,44.96,7.602254,343.8259566228571,268.24,18.8571428571429,249.38285714285712,94.44309948,13.189578893081435,23.220795091909082,5.587324893081435,15.618541091909082,1.7349563554547685,0.7349563554547685,300.6171149571429,218.7820020762789,591.5553755371428,10.764585461215049,-5.760950701426474,-5.0036347597885715,168,168,0
7036,12639-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,72.98,70.17650538855784,28.4,30.684417322432708,7.1,7.619077289009447,59.52,2.416294,121.84117816,45.50000000000001,0,45.50000000000001,76.34117816,3.683303367223683,4.538262996409961,1.2670093672236828,2.121968996409961,1.5243605981820436,0.5243605981820436,54.49995796000002,47.72589075133999,140.27839495999999,2.8034946114421615,-2.2844173224327093,-0.5190772890094477,168,168,0
7051,12667-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,72.94,70.43485720305779,31.49,33.257225736296824,7.52,8.257917060645378,56.05000000000001,4.501754,215.03796346000001,136.68,0,136.68,78.35796346000001,7.266012328537473,8.587215444174607,2.7642583285374727,4.085461444174607,1.6140402893044516,0.6140402893044516,113.31997329999996,102.04243669329418,288.93339683999994,2.5051427969422093,-1.767225736296826,-0.737917060645378,168,168,0
7057,12680-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,52.17,60.58317233187412,42.04,36.302704648837924,11.69,9.014123019287954,62.099999999999994,2.826074,89.7604662337977,42.67,21.0958296362023,21.574170363797702,68.18629587,5.313301109331403,3.173209460801676,2.4872271093314025,0.3471354608016757,1.8800997812978013,0.8800997812978012,57.675814346202316,81.45206193083112,209.52077036620236,-8.413172331874115,5.737295351162075,2.6758769807120455,168,168,0
7063,12684-1-02,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,71.45,72.18033098500182,40.38,36.841708854293636,6.34,9.147960160704548,49.83,2.592187,120.02173845,84.81,0,84.81,35.21173845,4.31196458496203,4.124773865303604,1.7197775849620296,1.532586865303604,1.6634465742487057,0.6634465742487057,65.1900227,67.0831771850189,186.29699934,-0.7303309850018138,3.538291145706367,-2.807960160704548,168,168,0
7071,12700-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,52.35,62.15346283301829,51.3,39.498807576261044,7.81,9.807729590720658,56.540000000000006,3.524647,102.46524919999999,80.44999999999999,0,80.44999999999999,22.0152492,6.990849044988901,4.103359657458697,3.4662020449889015,0.5787126574586967,1.9834182103878493,0.9834182103878493,82.05002125000001,116.6037671140094,290.39190541999994,-9.803462833018287,11.801192423738954,-1.9977295907206587,168,168,0
7072,12701-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,59.28,68.37621653460405,48.52,37.86238490250121,7.84,9.401398562894736,52.36,9.480904,376.32796304,314.3,0,314.3,62.02796304,17.008541140425454,9.740086776359341,7.527637140425453,0.2591827763593404,1.7939788379278445,0.7939788379278445,185.70002608000004,271.94038180779376,720.04377552,-9.096216534604054,10.657615097498791,-1.5613985628947358,168,168,0
7079,12717-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,53.32,52.919850720823064,35.92,33.397421088953166,5.37,8.29272819022377,73.39,3.077805,76.90049167152651,89.7,39.4080996884735,50.291900311526504,26.608591360000002,6.09632489407837,6.24357945405113,3.0185198940783695,3.1657744540511294,1.980737861585893,0.980737861585893,87.20807092847349,85.97648947627633,214.29063937847351,0.40014927917693655,2.5225789110468355,-2.9227281902237694,168,168,0
