PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
2659,04783-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,53.39,55.652973984328845,23.45,31.38479661564891,20.1,9.90222940002225,71.06,3.061628,62.43031891999999,63.97,165,-101.03,163.46031892,41.2622933128753,36.60772828693661,38.2006653128753,33.546100286936614,13.477239335698297,12.477239335698297,101.03,107.95838451369275,234.36389939999998,-2.262973984328845,-7.93479661564891,10.197770599977751,168,168,0
2660,04784-1-01,30 a 44,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,85.66,74.872678267222,24.34,31.83351653598066,6.75,10.043805196797342,51.25,5.277425,348.37424838,221.31,0,221.31,127.06424837999998,17.62027374629656,52.629184706190244,12.34284874629656,47.351759706190244,3.338801356020514,2.338801356020514,103.68997711999998,46.760695724394054,267.76512037000003,10.787321732777997,-7.49351653598066,-3.293805196797342,168,168,0
2661,04784-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,39.51,44.67516262550677,25.99,19.07612252823222,4.27,6.018714846260992,98.23000000000002,2.213138,87.44108519999999,0,0,0,87.44108519999999,7.188174110580552,-1.4705871650681092e-6,4.975036110580552,-2.2131394705871648,3.247955667735384,2.247955667735384,-2.8200000059541708e-6,11.431214862688805,66.96955305999997,-5.165162625506774,6.91387747176778,-1.7487148462609925,168,168,0
2664,04796-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,72.1,66.18216910436492,18.05,27.098099098343713,11.68,8.549731797291354,66.17000000000002,2.686042,159.9036036,81.24,0,81.24,78.6636036,7.908022768367897,17.919192331554612,5.221980768367898,15.233150331554612,2.9441173177366164,1.9441173177366167,33.76002459999998,17.864482265426545,113.61605325999994,5.917830895635078,-9.048099098343712,3.1302682027086455,168,168,0
2665,04797-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,75.01,77.37487267448047,17.76,20.55865734271055,11.65,6.486469982808987,63.57999999999999,2.06305,154.74939368999998,0,0,0,154.74939368999998,2.8466750697519996,-7.077181864190082e-6,0.7836250697519995,-2.063057077181864,1.3798381375885216,0.3798381375885216,-1.3189999975793398e-5,4.878837381086953,60.67428731000007,-2.3648726744804662,-2.7986573427105483,5.163530017191014,168,168,0
2672,04810-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,49.25,55.31766911330368,27.21,23.10307172990413,9.25,7.289259156792197,82.28999999999999,2.991056,147.309508,0,0,0,147.309508,9.423082871304379,0,6.4320268713043784,-2.991056,3.15042007615517,2.15042007615517,0,18.148738107361652,109.05390176000003,-6.06766911330368,4.106928270095871,1.9607408432078026,168,168,0
2674,04817-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,68.79,75.63430396766093,33.05,29.863463147265005,13.08,9.42223288507407,53.08,3.042942,209.32398018000004,0,0,0,209.32398018000004,8.365638569329667,0,5.322696569329667,-3.042942,2.7491942236590994,1.7491942236590992,0,20.82682000396204,140.37091446,-6.84430396766092,3.186536852734992,3.65776711492593,168,168,0
2680,04827-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,49.01,52.81932082451647,34.37,27.8300190342408,6.05,8.780660141242729,78.57000000000001,4.712751,164.08192873000002,83.11,0,83.11,80.97192873,36.5692146942974,26.11412376333942,31.8564636942974,21.40137276333942,7.7596322602864864,6.7596322602864864,66.88999777999996,84.84237830506078,257.3793931999999,-3.809320824516469,6.539980965759199,-2.730660141242729,168,168,0
2682,04830-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,59.7,64.73234886282825,25.27,24.118130418365276,11.49,7.609520718806471,71.54,3.356044,200.3558268,0,0,0,200.3558268,8.399840715974712,0,5.043796715974712,-3.356044,2.5028994601902457,1.5028994601902455,0,16.88878420700155,123.36817743999995,-5.032348862828243,1.151869581634724,3.880479281193529,168,168,0
2689,04850-1-01,45 a 59,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad activa,70.62,60.61490178262274,25.09,29.79459420050872,4.1,9.400504016868545,68.19,3.052865,145.49694906363638,43.53999999999999,38.6363636363636,4.903636363636394,140.59331269999998,15.923886309306155,37.89414074039471,12.871021309306155,34.841275740394714,5.216046667411154,4.216046667411154,70.09637723636365,39.552163066970195,159.20950658636363,10.005098217377267,-4.704594200508719,-5.300504016868546,168,168,0
2691,04853-1-04,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,60.76,60.94561178473253,39.98,34.88713474758587,6.1,11.007253467681581,61.16000000000002,2.926644,44.5127235538786,68.24,89.0501319261214,-20.8101319261214,65.32285548,46.023576084600194,45.652165615087974,43.09693208460019,42.72552161508797,15.725717266808054,14.725717266808054,133.31016588612138,133.85338550223815,268.1699214061214,-0.18561178473252937,5.0928652524141285,-4.907253467681581,168,168,0
2697,04860-1-05,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,43.52,50.009508340715215,29.76,21.81700113623789,5.43,6.8834905230469,89.28999999999999,3.07274,133.7256448,0,0,0,133.7256448,10.963743285481899,0,7.891003285481899,-3.07274,3.568067355351217,2.568067355351217,0,19.940571858849268,108.12972060000004,-6.489508340715211,7.94299886376211,-1.4534905230469004,168,168,0
2701,04866-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,73.7,67.97394012083593,26.3,28.822318839885696,5.89,9.093741039278369,62.11,3.705828,222.6995733,134.58,0,134.58,88.1195733,12.152694366135579,24.716787412070218,8.446866366135579,21.010959412070218,3.2793465768339973,2.2793465768339973,50.41995029999998,29.200157270117188,169.71055361999998,5.726059879164069,-2.5223188398856955,-3.203741039278369,168,168,0
2704,04875-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,54.36,59.85238823379585,23.6,23.70001181176317,13.07,7.477599954440984,76.97,2.965568,161.20827648000002,0,0,0,161.20827648000002,8.243978600908978,0,5.278410600908978,-2.965568,2.77989869087776,1.77989869087776,0,16.288050789721467,108.74737855999999,-5.49238823379585,-0.1000118117631672,5.592400045559017,168,168,0
2706,04878-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,81.25,65.57005438776278,17.42,34.50367703633384,12.29,10.886268575903381,57.04,3.999458,178.12594374999998,135.67,82.5,53.16999999999999,124.95594374999999,29.244463297898296,77.98710305391023,25.245005297898295,73.98764505391023,7.3121066149208955,6.3121066149208955,146.83001875000002,84.11873483157297,265.6539159300001,15.67994561223722,-17.08367703633384,1.4037314240966179,168,168,0
2708,04879-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,59.15,66.45453282991696,34.81,27.87926835611906,9.17,8.796198813963995,64.86999999999999,2.937174,173.7338421,0,0,0,173.7338421,9.231176433240586,0,6.2940024332405855,-2.937174,3.14287693995677,2.1428769399567695,0,21.454683910178517,129.17691252000003,-7.304532829916958,6.930731643880943,0.37380118603600465,168,168,0
2714,04893-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,63.13,64.19503217808105,38.78,34.77355115709686,8.03,10.971416664822087,58.06,3.500881,134.42058032,63.410000000000004,0,63.410000000000004,71.01058031999999,31.156193990578828,29.190388211037792,27.655312990578828,25.689507211037792,8.899529572864324,7.899529572864324,86.59003721000002,90.31858812663256,250.46627682000002,-1.0650321780810472,4.00644884290314,-2.9414166648220874,168,168,0
2717,04897-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,86.69,76.54557663157117,22.39,31.603264941770334,9.04,9.971158426658496,49.88,2.626692,180.44793762,92.74000000000001,25,67.74000000000001,112.70793762,7.824212606284204,23.727929709981243,5.197520606284204,21.101237709981245,2.978732415633125,1.978732415633125,47.259991859999985,20.61371615353491,129.81692141999997,10.144423368428832,-9.213264941770333,-0.9311584266584969,168,168,0
2719,04899-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,71.75,65.8303468001759,27.93,32.945124227474,9.49,10.39452897235011,58.82999999999999,4.213292,212.07367725,122.27,0,122.27,89.80367724999999,23.77189566841383,38.05028151114209,19.55860366841383,33.836989511142086,5.642119195254882,4.642119195254882,90.23002374999999,65.28879628040676,247.8914103900001,5.919653199824097,-5.015124227473997,-0.9045289723501106,168,168,0
2720,04899-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,58.79,64.66919961223275,38.12,32.55831404628915,10.59,10.272486341478109,60.5,3.262326,159.94215157,43.15,0,43.15,116.79215157,18.80090564979161,10.318149368670221,15.53857964979161,7.055823368670222,5.763037063062248,4.763037063062248,31.849993969999986,51.02985972417679,190.75789343,-5.879199612232746,5.56168595371085,0.3175136585218912,168,168,0
2725,04914-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,117.04,117.41922857832625,7.65,9.054106693536747,4.64,2.856664728137003,38.669999999999995,3.085449,361.12095096,0,0,0,361.12095096,1.550208542184592,0,-1.5352404578154082,-3.085449,0.5024255925748868,-0.4975744074251132,0,1.170090437768181,37.92016821000004,-0.37922857832624857,-1.4041066935367468,1.7833352718629967,168,168,0
2726,04915-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,90.48,75.14196896963182,18.55,32.11531537283516,8.36,10.132715657533016,50.61,2.994451,198.78795047999998,52.85,0,52.85,145.93795047999998,9.79384569859122,42.309031004862234,6.79939469859122,39.314580004862236,3.27066487265653,2.27066487265653,72.14997600000007,26.220993643083006,152.73065241000003,15.338031030368185,-13.565315372835162,-1.7727156575330163,168,168,0
2729,04920-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,74.9,64.81649575240759,15.1,30.036634121129435,14.33,9.476870126462973,63.67,4.705508,254.8825633,152.44,0,152.44,102.44256329999999,20.01274063591353,52.31088318596539,15.30723263591353,47.605375185965386,4.253045714918247,3.253045714918247,97.55998590000004,50.11197599491996,236.04308634000003,10.083504247592415,-14.936634121129435,4.853129873537027,168,168,0
2730,04921-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,92.26,82.45841181523443,16.94,23.353360363679762,3.98,7.368227821085809,54.82,3.590834,283.94032075999996,77.65,0,77.65,206.29032076,6.242972786944292,35.716517731831026,2.652138786944292,32.125683731831025,1.7385857399546434,0.7385857399546434,47.35002408000008,12.154147972145552,122.47027136000008,9.801588184765578,-6.413360363679761,-3.3882278210858092,168,168,0
2738,04940-1-01,60 o mas,Hombres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,50.49,55.83302179175379,33.81,30.95146837131284,12.25,9.765509836933377,71.44999999999999,3.117861,83.7668582280282,113.67,187.32394366197178,-73.65394366197178,157.42080188999998,35.00129224416797,25.23380004458845,31.88343124416797,22.115939044588448,11.226059225914167,10.226059225914167,73.65394366197181,90.31274292863107,217.26262132197184,-5.3430217917537846,2.858531628687164,2.4844901630666225,168,168,0
2740,04942-1-01,45 a 59,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,49.3,65.09605949696298,44.88,32.7963510225105,14.06,10.34758948052653,59.75999999999999,3.278564,161.6332052,0,0,0,161.6332052,18.941885367264664,0,15.663321367264665,-3.278564,5.777494466255551,4.777494466255551,0,51.78839200860094,193.23856216000004,-15.796059496962982,12.083648977489503,3.7124105194734707,168,168,0
2747,04954-1-03,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,88.06,90.06119528449547,12.22,18.942309325073083,14.7,5.9764953904314515,53.019999999999996,3.061901,269.63100206,0,0,0,269.63100206,3.880288302526192,0,0.8183873025261916,-3.061901,1.2672807848869678,0.26728078488696777,0,6.127461842791945,82.42637492,-2.0011952844954664,-6.722309325073082,8.723504609568547,168,168,0
2750,04963-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,57.11,69.47172155995865,40.03,33.00489208704659,15.75,10.41338635299476,55.11,3.004233,171.57174663,0,0,0,171.57174663,13.497413587267255,0,10.493180587267254,-3.004233,4.49279852370547,3.4927985237054693,0,37.13749184723926,167.57611674000003,-12.361721559958653,7.025107912953409,5.33661364700524,168,168,0
2752,04965-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,79.11,82.3999427022403,26.66,23.39780631672374,7.41,7.3822509810359564,54.82000000000001,2.995268,236.95565147999997,0,0,0,236.95565147999997,5.052021414776141,0,2.0567534147761415,-2.995268,1.686667575247404,0.6866675752474041,0,9.85426009785391,102.04878076,-3.289942702240296,3.2621936832762586,0.027749018964043692,168,168,0
2754,04969-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,60.59,65.4932480549019,25.73,24.216267847739505,11.03,7.6404840973586055,70.64999999999999,2.955178,179.05423502000002,0,0,0,179.05423502000002,7.177556197103183,0,4.222378197103183,-2.955178,2.4288067240292066,1.4288067240292066,0,14.489970780388859,108.63234327999999,-4.903248054901894,1.513732152260495,3.389515902641394,168,168,0
2756,04974-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,55.05,62.01764619543489,37.39,32.24782878786219,12,10.174525016702916,63.56,3.459222,150.68425025704227,36.239999999999995,25.9859154929577,10.254084507042293,140.43016575,23.75017984919657,12.698842090554338,20.29095784919657,9.239620090554338,6.865757632553381,5.865757632553381,39.74592084295773,63.84855585042243,210.59689542295774,-6.967646195434895,5.142171212137811,1.8254749832970845,168,168,0
2757,04976-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Usuarios publicos,60.23,57.835498689044705,26.29,31.299259697334584,12.49,9.875241613620695,68.99000000000002,6.052873,205.45455074999998,140.89,0,140.89,64.56455075,55.424236236251076,64.74410466979737,49.37136323625108,58.69123166979737,9.156682493792795,8.156682493792795,159.10999003999999,144.61637770645413,393.8404049799999,2.3945013109552917,-5.009259697334585,2.6147583863793056,168,168,0
2760,04979-1-02,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad activa,47.92,65.38619044710444,56.24,33.50320142626493,5.3,10.570608126630633,58.54,3.016463,144.54890696,0,0,0,144.54890696,18.86366993911073,0,15.847206939110729,-3.016463,6.25357245857507,5.25357245857507,0,52.68611723464397,185.63313302,-17.466190447104438,22.736798573735072,-5.270608126630633,168,168,0
2762,04985-1-02,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,88.3,76.16681292258991,26.59,34.5213442971635,6.69,10.89184278024658,46.42,1.845727,121.02769329999998,70.55,0,70.55,50.47769329999999,6.795108789714494,19.89112018704465,4.949381789714494,18.04539318704465,3.681535129363386,2.6815351293633856,41.9500008,19.55544981517312,103.37579536000001,12.133187077410085,-7.931344297163502,-4.20184278024658,168,168,0
2764,04986-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,73.51,71.83157153216045,38.32,36.881828422228175,8.52,11.636600045611383,47.64999999999999,3.963156,208.13164179,116.80000000000001,0,116.80000000000001,91.33164179,24.89649288009629,28.029593194229324,20.933336880096288,24.066437194229323,6.281986598583626,5.281986598583625,83.19995577000003,76.54808191711089,268.8341828100001,1.6784284678395522,1.4381715777718256,-3.116600045611383,168,168,0
2765,04987-1-03,30 a 44,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Motorizados privados,66.43,59.870256028959595,25.01,29.18999673569737,6.83,9.209747235343036,69.72999999999999,3.081002,146.5637855428572,59.75,42.8571428571428,16.892857142857203,129.6709284,15.57336364758158,28.798330118567556,12.49236164758158,25.717328118567558,5.0546424986356975,4.0546424986356975,58.1071773171428,37.89659302287936,156.2062809971428,6.559743971040412,-4.179996735697369,-2.379747235343036,168,168,0
2773,05003-1-01,60 o mas,Hombres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,67.97,62.86439556595048,34.26,35.62541566626296,7.5,11.240188767786554,58.27000000000001,16.907627,367.5514080499999,418.3399999999999,150,268.3399999999999,99.21140804999999,234.1268881058775,295.37108854207037,217.2192611058775,278.4634615420704,13.847412656186316,12.847412656186316,781.6599991400001,695.3363437595447,1487.72250266,5.105604434049518,-1.3654156662629617,-3.740188767786554,168,168,0
2774,05004-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad mixta,72.81,63.00707381269532,25.54,33.57854604931859,8.83,10.594380137986079,60.82000000000001,3.704761,150.7345800639336,120.28,69.2890995260664,50.99090047393361,99.74367959000001,29.54035106441651,54.64005261995377,25.835590064416508,50.93529161995377,7.973618558502562,6.973618558502562,119.00906834606639,82.69156972146132,246.34170391606636,9.802926187304685,-8.03854604931859,-1.7643801379860786,168,168,0
2775,05005-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,64.39,67.80859303875802,11.81,21.42241307198291,19.79,6.758993889259083,72.00999999999999,3.064122,197.29881558,0,0,0,197.29881558,5.8654504607137286,0,2.8013284607137288,-3.064122,1.9142352885145333,0.9142352885145334,0,10.474986139105283,96.82625519999999,-3.4185930387580186,-9.612413071982909,13.031006110740917,168,168,0
2776,05013-1-02,60 o mas,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad activa,54.98,57.44948684982198,23.68,30.96175710946445,19.52,9.76875604071356,69.82000000000001,2.957919,103.04638661999998,67.92,127.5,-59.58,162.62638661999998,25.912926430867394,21.763429742098282,22.955007430867393,18.80551074209828,8.760526042419484,7.760526042419483,59.58,66.88454207333861,187.3621008,-2.4694868498219833,-7.281757109464451,9.75124395928644,168,168,0
2777,05018-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,55.05,68.09274100361665,43.04,32.84448328650378,13.21,10.362775709879573,56.699999999999996,3.032345,166.93059225,0,0,0,166.93059225,14.44446133636101,0,11.412116336361011,-3.032345,4.763462381873109,3.7634623818731088,0,39.55009046861193,170.56940625000001,-13.042741003616655,10.195516713496218,2.847224290120428,168,168,0
2782,05027-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,78.39,74.05281876666191,32.37,35.79384975928237,10.38,11.293331474055718,46.86,2.927647,175.30826339,43.31,0,43.31,131.99826339,13.905124166813325,20.002924555544457,10.977477166813324,17.075277555544456,4.749590427675647,3.749590427675647,54.18998493999999,41.49224931376145,179.34689418999997,4.337181233338086,-3.423849759282369,-0.9133314740557168,168,168,0
2788,05045-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,48.05,59.01227564608742,36.37,28.177447060752414,11.66,8.890277293160153,71.92000000000002,3.042961,146.21427605,0,0,0,146.21427605,14.200765808517376,0,11.157804808517376,-3.042961,4.666759057548676,3.666759057548676,0,33.35777726229381,146.15341682999994,-10.96227564608742,8.192552939247584,2.769722706839847,168,168,0
2789,05045-2-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,66.68,65.16773394494513,37.66,35.067960259655074,6.96,11.064305795399804,56.699999999999996,3.582188,144.90026111999998,81.03999999999999,0,81.03999999999999,63.860261120000004,30.28719927487299,33.22952921051489,26.70501127487299,29.64734121051489,8.454944094188521,7.454944094188521,93.96003472000004,88.5428134047751,253.79726328000004,1.51226605505488,2.592039740344923,-4.104305795399804,168,168,0
2790,05048-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,57.51,63.6924420989332,27.41,25.70679652150428,12.59,8.110761379562511,70.49000000000001,2.938908,169.01659908000002,0,0,0,169.01659908000002,8.478409566131795,-1.1212456972911114e-14,5.539501566131795,-2.938908000000011,2.884884306052382,1.8848843060523823,-2.842170943040401e-14,18.16962854409155,117.55631999999994,-6.182442098933201,1.7032034784957197,4.4792386204374885,168,168,0
2792,05053-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,60.44,67.24368194202523,40.28,31.67311972230993,8.19,9.993198335664832,59.09,2.766196,154.21890943999998,87.02999999999999,37.5,49.52999999999999,104.68890943999999,12.039820528168926,4.222569099173488,9.273624528168927,1.4563730991734882,4.352482806051678,3.352482806051678,12.969976800000012,31.790294573302447,147.04749692,-6.803681942025236,8.60688027769007,-1.803198335664833,168,168,0
2793,05054-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,85.13,88.30446748990565,27.23,23.820057039203494,7.28,7.515475470890858,48.36,2.96289,252.23082569999997,0,0,0,252.23082569999997,4.736525919723035,0,1.7736359197230351,-2.96289,1.5986168638467966,0.5986168638467966,0,9.40559798116658,102.24933390000001,-3.174467489905652,3.4099429607965064,-0.23547547089085796,168,168,0
2809,05075-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,52.99,57.753793323875016,37.2,29.98547711620421,7.01,9.460729559920793,70.79999999999998,2.844726,115.56205771999998,27.32,0,27.32,88.24205771999999,19.494699405540597,12.556990706667374,16.649973405540596,9.712264706667375,6.852926927071569,5.852926927071569,35.179973020000034,48.7316597470537,160.94530948000005,-4.763793323875014,7.214522883795794,-2.4507295599207932,168,168,0
2813,05086-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,102.63,103.47738614741127,5.87,12.651069871635253,11.62,3.9915439809534723,47.88000000000001,3.035287,311.51150480999996,0,0,0,311.51150480999996,2.4387662207536627,0,-0.5965207792463372,-3.035287,0.8034713754428042,-0.1965286245571958,0,2.5720601572175497,53.087169630000005,-0.8473861474112709,-6.781069871635252,7.628456019046527,168,168,0
2821,05101-1-01,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,110.07,110.84776198456372,15.61,12.346719681479138,1.41,3.895518333957132,40.91000000000001,3.020458,332.46181206000006,0,0,0,332.46181206000006,2.282360425439642,-5.2702500460216766e-14,-0.7380975745603582,-3.020458000000053,0.7556338891120624,-0.24436611088793758,-5.684341886080802e-14,2.3491974083713103,51.408195159999934,-0.7777619845637247,3.263280318520861,-2.485518333957132,168,168,0
2823,05102-1-03,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,44.48,58.721902059107755,46.44,29.508013205378806,6.62,9.31008473551344,70.46000000000001,3.12494,138.99733120000002,0,0,0,138.99733120000002,18.091976384909646,-8.45266262563974e-15,14.967036384909646,-3.1249400000000085,5.789543602408253,4.789543602408253,-2.842170943040401e-14,44.50508942058818,165.80931639999994,-14.241902059107758,16.931986794621192,-2.69008473551344,168,168,0
2831,05115-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,80.48,73.24057792647174,32.38,39.041441625345676,11.74,12.31798044818259,43.39999999999999,4.758597,227.86184899999998,194.89,75,119.88999999999999,107.97184899999999,37.07283016057586,55.47725765322184,32.31423316057586,50.71866065322184,7.790705991824032,6.790705991824032,155.11003756000005,120.66054539917471,365.0593372000001,7.23942207352826,-6.661441625345674,-0.5779804481825899,168,168,0
2841,05146-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,46.36,54.61330647211253,32.86,24.79394597855391,8.01,7.822747549333568,80.77,3.291852,152.61025872,0,0,0,152.61025872,13.144344295676852,0,9.852492295676852,-3.291852,3.992993699497077,2.992993699497077,0,27.16866341683658,134.53799124,-8.253306472112527,8.066054021446089,0.18725245066643215,168,168,0
2845,05160-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,84.51,72.72485378123753,23.1,33.466209446173494,9.14,10.558936772588984,51.24999999999999,3.088405,189.89109743,78.89,0,78.89,111.00109743000002,12.442230175635585,34.80537256324742,9.353825175635585,31.716967563247415,4.02869124212517,3.02869124212517,71.11000911999997,34.712704612242874,170.68018631999996,11.785146218762478,-10.366209446173492,-1.4189367725889834,168,168,0
2846,05162-1-04,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,18.46,39.366764364771704,39.63,21.591038630383185,9.68,6.812197004845112,100.22999999999999,3.290983,60.751546180000005,0,0,0,60.751546180000005,38.22568109200593,0,34.93469809200593,-3.290983,11.615277590922203,10.615277590922204,0,68.80380610946948,162.27837173000006,-20.906764364771703,18.038961369616818,2.8678029951548876,168,168,0
2857,05181-1-01,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Usuarios publicos,84.68,75.67481850606731,13.31,23.38649830734018,8.45,7.378683186592522,61.55999999999999,2.167649,156.72651771999998,23.169999999999998,0,23.169999999999998,133.55651772,3.7494204222918377,19.456842387433102,1.5817714222918378,17.2891933874331,1.729717506059255,0.7297175060592549,26.829999600000036,7.309926939858315,73.99804184000004,9.005181493932696,-10.076498307340179,1.0713168134074769,168,168,0
2858,05184-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,52.06,57.50219751935678,24.05,22.939995552179436,11.57,7.237806928463799,80.32,3.112413,162.03222078000002,0,0,0,162.03222078000002,8.857160094025595,0,5.744747094025595,-3.112413,2.8457534697437628,1.845753469743763,0,16.938366307813766,110.86415106000001,-5.442197519356775,1.1100044478205646,4.332193071536201,168,168,0
2860,05187-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,58.32,66.92881421906849,38.3,33.85848271618708,14.85,10.682703064744421,56.53000000000001,2.981158,150.34266028442343,17.61,41.12847427557658,-23.51847427557658,173.86113456,17.4245376401169,6.982588695227019,14.443379640116898,4.001430695227018,5.844889012966403,4.844889012966403,23.51847427557658,49.182709655266336,181.9670219755766,-8.608814219068485,4.441517283812914,4.167296935255578,168,168,0
2862,05197-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,69.48,72.10700053888071,39.94,34.27795008387428,7.78,10.81504937724501,50.8,3.99561,236.23501240000002,58.620000000000005,0,58.620000000000005,177.6150124,18.153970554811927,13.683598613217177,14.158360554811928,9.687988613217176,4.5434791070229394,3.5434791070229394,41.37997039999999,51.87644002315716,232.05047960000002,-2.627000538880708,5.662049916125717,-3.0350493772450102,168,168,0
2865,05203-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,103.64,75.17046115842165,15.44,38.47901107524349,6.71,12.14052776633486,42.21,4.537999,251.3781894,156.05999999999997,0,156.05999999999997,95.31818940000001,27.977187779147318,155.9775241145575,23.43918877914732,151.43952511455748,6.165093420943309,5.165093420943309,218.94002696,89.7452881664563,319.45670481,28.469538841578355,-23.039011075243494,-5.430527766334859,168,168,0
