PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
3823,06847-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,79.24,91.85250499346884,28.31,15.839431732303712,4.07,3.928063274227444,56.38,1.756268,153.98665144,77.32,0,77.32,76.66665144000001,1.6025152982591857,-1.977713495470785,-0.15375270174081423,-3.733981495470785,0.9124548749161209,-0.08754512508387914,-14.81997512000001,7.330963799869522,42.04798271999999,-12.612504993468846,12.470568267696287,0.14193672577255612,168,168,0
3824,06848-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,50.61,61.66456078861546,41.74,32.81705057929224,10.27,8.138388632092285,65.38000000000001,3.018624,152.77256064000002,0,0,0,152.77256064000002,3.5207214974173437,-2.3613267570636734e-15,0.5020974974173438,-3.018624000000002,1.1663332357449434,0.16633323574494333,-2.842170943040401e-14,33.36956250597353,156.99863423999997,-11.054560788615461,8.92294942070776,2.1316113679077144,168,168,0
3828,06855-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,41.29,65.6136440056285,46.82,25.830564768190563,9.74,6.405791226180915,70.15000000000002,2.741063,157.34848227999998,69.16999999999999,0,69.16999999999999,88.17848228,3.0163411670336755,-3.3745095148409905,0.27527816703367547,-6.1155725148409905,1.100427522838284,0.10042752283828407,-44.16999100999999,22.50264959900008,110.86453226999998,-24.323644005628502,20.989435231809438,3.3342087738190855,168,168,0
3829,06859-1-01,30 a 44,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,58.71,68.09136523198896,32.94,28.925357555338206,12.54,7.173277212672841,63.809999999999995,3.030045,177.89394194999997,0,0,0,177.89394194999997,3.4026485314721304,2.700365097512789e-15,0.37260353147213054,-3.030044999999997,1.1229696362503299,0.1229696362503298,2.842170943040401e-14,28.42595881436202,137.8064466,-9.381365231988958,4.014642444661792,5.366722787327158,168,168,0
3837,06874-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,32.49,48.919765626144454,58.68,42.90909300006413,11.3,10.641141373791426,65.52999999999999,3.214594,104.44215906000001,0,0,0,104.44215906000001,4.261758823096086,0,1.047164823096086,-3.214594,1.3257533682623952,0.32575336826239515,0,52.81502600321018,224.95728812000004,-16.42976562614445,15.770906999935868,0.6588586262085752,168,168,0
3838,06879-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,61.49,71.6273960290205,45.9,34.89011140851148,7.78,8.652492562468026,52.82999999999999,2.019891,121.96309420000001,57.760000000000005,0,57.760000000000005,64.20309420000001,2.254335710885077,0.18031377899966286,0.2344447108850769,-1.839577221000337,1.1160680011372281,0.11606800113722815,2.240003389999984,22.716438392454236,110.66775227000001,-10.1373960290205,11.009888591488519,-0.8724925624680262,168,168,0
3839,06880-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,70.75,60.91228353982361,28.59,39.26923360651348,10.58,9.7384828536629,58.08,3.120886,147.05266874999998,101.25,125,-23.75,170.80266874999998,3.795574040332142,8.13581927455094,0.6746880403321418,5.014933274550939,1.2161847758399833,0.2161847758399832,73.75001575000002,43.04762417746596,195.99512037000002,9.837716460176388,-10.679233606513481,0.8415171463371003,168,168,0
3840,06881-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,48.4,47.661008493924236,40.27,43.43694635834361,13.2,10.772045147732165,66.12999999999998,3.548044,109.115329,37.39,0,37.39,71.725329,4.781740368313306,5.059717515266924,1.2336963683133062,1.5116735152669243,1.3477116879929636,0.3477116879929635,62.61000059999998,59.98802622081692,252.32391328000008,0.738991506075763,-3.1669463583436084,2.4279548522678347,168,168,0
3843,06887-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,44.34,53.03206885102606,29.93,26.080225809671916,11.31,6.467705339302045,82.41999999999999,3.226651,143.06970534,0,0,0,143.06970534,3.723441286458605,0,0.4967902864586051,-3.226651,1.1539646793094775,0.15396467930947758,0,28.046272650232083,133.06708724,-8.692068851026058,3.849774190328084,4.842294660697956,168,168,0
3844,06890-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,5.61,25.454814920077826,58.25,39.1710508356586,10.48,9.714134244263585,93.65999999999998,3.084479,17.30392719,0,0,0,17.30392719,5.410586615540177,0,2.3261076155401774,-3.084479,1.7541330693255417,0.7541330693255417,0,61.210914879866735,211.99624167000005,-19.844814920077827,19.078949164341402,0.7658657557364155,168,168,0
3846,06897-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,60.09,41.221135410389344,15.48,36.890331954502905,11.69,9.148532635107763,80.74,3.147312,84.98197807999999,68.36,172.5,-104.14,189.12197808,4.200471291483425,16.562301332165333,1.0531592914834254,13.414989332165334,1.3346218269696253,0.33462182696962534,104.14,44.753796050743304,189.65246704000003,18.86886458961066,-21.410331954502904,2.5414673648922363,168,168,0
3847,06901-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,67.69,57.62613511675125,32.32,44.69887152066246,13.4,11.084993362586285,54.59000000000001,2.580289,106.56975369999999,81.91,0,81.91,24.6597537,3.2628455842278283,6.435316556877539,0.6825565842278283,3.855027556877539,1.2645271844463268,0.26452718444632684,68.09000870999999,42.12232885426697,186.06082179000003,10.063864883248748,-12.378871520662457,2.315006637413715,168,168,0
3851,06909-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,40.62,45.7189010952196,52.04,46.499550355223974,11.09,11.531548549556431,64.25,3.875311,103.96514988,71.55,0,71.55,32.41514988,5.451314454453004,3.6585123764032055,1.5760034544530042,-0.21679862359679447,1.406677929707578,0.4066779297075781,53.44998294,73.20981044221655,298.09836637,-5.0989010952196026,5.540449644776025,-0.4415485495564315,168,168,0
3852,06910-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,52.26,55.76792212520538,33.49,27.85439223274943,4.78,6.907685642045183,77.47,2.862163,133.19663142000002,38.620000000000005,0,38.620000000000005,94.57663142,3.284157467887431,1.8494745805434867,0.4219944678874312,-1.0126884194565131,1.147439006055012,0.14743900605501198,16.380006959999974,26.42025187364419,125.91498496999998,-3.5079221252053827,5.635607767250573,-2.127685642045183,168,168,0
3853,06915-1-02,18 a 29,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,46.11,42.32553867227598,59.47,56.18178850080909,6.86,13.932672826914924,55.56,2.556871,42.692638692448995,61.529999999999994,36.734693877551,24.79530612244899,17.897332570000003,4.038444054317657,4.8992278218340015,1.481573054317657,2.3423568218340014,1.579447713364365,0.5794477133643648,75.20468311755101,65.52830369807198,244.801936547551,3.784461327724017,3.2882114991909077,-7.072672826914924,168,168,0
3854,06916-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,49.02,56.09013740038814,24.22,22.003223922974854,10.31,5.456638676637025,84.44999999999999,3.195909,156.66345918000002,0,0,0,156.66345918000002,3.5556306874244785,0,0.35972168742447863,-3.195909,1.1125569243130762,0.11255692431307607,0,22.595515749137036,110.35473776999999,-7.070137400388134,2.216776077025145,4.853361323362975,168,168,0
3855,06917-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,54.49,56.65866215731852,40.35,37.82180636370653,9.02,9.379531478974954,64.14,2.014972,87.88580725,28.09,0,28.09,59.795807249999996,2.4058063616714986,1.9176632028514669,0.39083436167149843,-0.09730879714853335,1.1939651576654655,0.19396515766546552,21.91001703000002,26.279810554456418,121.38918467000002,-2.168662157318515,2.528193636293473,-0.3595314789749544,168,168,0
3863,06932-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,57.77,46.86247828638089,15.76,33.28346557287981,14.87,8.25405614073932,79.59999999999998,2.983245,104.17505859786517,49.01,60.9269662921348,-11.916966292134802,116.09202488999998,3.7062422434026816,9.616564827674006,0.7229972434026815,6.633319827674006,1.2423526205198303,0.2423526205198304,68.16700505213485,35.62719543758921,159.54379940213488,10.907521713619111,-17.523465572879815,6.61594385926068,168,168,0
3865,06938-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,65.2,58.25547379108795,27.69,31.82272343860513,5.08,7.891802770306915,70.03,3.599904,170.55371680000002,173.34000000000003,37.5,135.84000000000003,34.71371679999999,4.260793038832907,8.460203766909952,0.6608890388329072,4.860299766909952,1.1835851841696077,0.18358518416960762,64.16002399999999,39.16039632243266,182.12887808,6.944526208912052,-4.1327234386051295,-2.8118027703069153,168,168,0
3866,06938-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,28.4,46.55125336384596,66.79,45.608237226506404,8.28,11.310509409647652,64.52999999999999,3.172963,90.1121492,0,0,0,90.1121492,4.372290864057401,0,1.199327864057401,-3.172963,1.3779835642764826,0.37798356427648255,0,57.59325532710878,238.19433241000004,-18.15125336384596,21.181762773493602,-3.030509409647653,168,168,0
3871,06960-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,62.87,58.862040494126866,33.67,34.365553475877284,5.21,8.522406029995855,66.25,3.14923,148.15205208999998,75.16,0,75.16,72.99205208999999,3.74982497740976,5.539172059605048,0.6005949774097599,2.3899420596050476,1.190711690606834,0.190711690606834,49.84003801000003,37.21805169531919,172.28210041000006,4.007959505873131,-0.6955534758772828,-3.312406029995855,168,168,0
3872,06961-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,42.52,51.25347697229226,58.61,45.590429743630374,7.02,11.30609328407737,59.849999999999994,3.237251,109.14648462857144,50.07,9.82142857142857,40.24857142857143,68.89791320000002,4.311770462132782,1.8765362613363803,1.0745194621327818,-1.3607147386636198,1.3319234319899143,0.3319234319899142,28.501427891428563,56.77388495345866,240.96221102142857,-8.733476972292259,13.019570256369626,-4.286093284077371,168,168,0
3877,06967-1-03,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,24.08,26.881753445180216,25.52,23.868927123755814,7.07,5.919319431063965,111.33000000000001,2.177707,39.11918152,26.68,0,26.68,12.43918152,2.817269317267505,1.7660895078248349,0.6395623172675053,-0.41161749217516497,1.2936861190543565,0.29368611905435643,13.320003039999996,19.42140112984307,84.29147416999997,-2.8017534451802177,1.6510728762441857,1.1506805689360355,168,168,0
3879,06969-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,8.8,26.182192961487313,54.74,36.64108566184894,8.37,9.086721376663771,96.089999999999975,2.964816,26.090380800000002,0,0,0,26.090380800000002,4.869839914234498,0,1.9050239142344978,-2.964816,1.6425437242090226,0.6425437242090227,0,51.53500380730496,187.10953776000008,-17.382192961487313,18.09891433815106,-0.7167213766637719,168,168,0
3884,06971-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,49.21,43.8354221209986,36.52,47.800422538194454,17.76,11.854155340806969,64.50999999999998,2.546551,61.41579150999999,48.599999999999994,0,48.599999999999994,12.81579151,3.6372079896632346,5.086905291137466,1.0906569896632345,2.540354291137466,1.4282879037817167,0.4282879037817167,63.89998320000001,50.21334652765111,202.1267714800001,5.3745778790014,-11.28042253819445,5.905844659193033,168,168,0
3885,06971-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,73.72,61.58925359435609,27.93,36.79568541933663,5.86,9.1250609863073,60.489999999999995,2.58622,126.7561356,48.599999999999994,0,48.599999999999994,78.1561356,3.0607707796220214,8.171568626700074,0.4745507796220214,5.585348626700074,1.1834920384275203,0.18349203842752024,63.90000280000001,32.527223830795606,151.2883766,12.130746405643912,-8.865685419336629,-3.2650609863073,168,168,0
3886,06973-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,8.84,27.19552023088624,57.2,38.43330187397675,9.12,9.531177895137011,92.83999999999999,3.035039,26.829744759999997,0,0,0,26.829744759999997,5.018847300752148,0,1.9838083007521479,-3.035039,1.6536351924150392,0.6536351924150391,0,55.70971976602874,201.28378648,-18.35552023088624,18.76669812602325,-0.411177895137012,168,168,0
3887,06976-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,63.2,76.96188830413976,25.95,16.89762438080358,8.9,4.19048731505667,69.94999999999999,2.572008,185.2409224,85.19,0,85.19,100.0509224,2.6034702872920685,-2.8133565895636083,0.03146228729206868,-5.385364589563608,1.0122325775394434,0.012232577539443377,-22.690016799999995,12.70567001335391,66.94446200000002,-13.76188830413976,9.052375619196418,4.709512684943331,168,168,0
3888,06979-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,83.74,82.82821230071087,15.43,19.12814706496744,7.53,4.743640634321676,61.30000000000001,2.875553,221.69884162,45.9,0,45.9,175.79884162,2.9827319021965626,3.5946240116908728,0.10717890219656256,0.7190710116908727,1.037272448880811,0.037272448880810945,19.099966599999988,16.478072745946065,85.12266347999997,0.9117876992891212,-3.69814706496744,2.786359365678324,168,168,0
3889,06979-1-02,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,74.06,72.54061104933635,38.08,38.32505539176975,8.23,9.504333558893908,47.629999999999995,3.542263,210.90997529999999,123.57,0,123.57,87.3399753,4.160142325809738,4.798822429995527,0.6178793258097377,1.2565594299955265,1.17443067491311,0.17443067491310998,51.43002248000005,46.04794721745537,215.47222201000005,1.5193889506636538,-0.24505539176975333,-1.2743335588939075,168,168,0
3890,06981-1-01,60 o mas,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,62.15,52.97581415028289,29.91,37.24716197753156,7.4,9.237023872185542,68.53999999999999,3.573099,141.2580817,69.19,0,69.19,72.0680817,4.464756886546715,9.359070491327856,0.8916578865467146,5.785971491327856,1.249547489881113,0.2495474898811129,80.81002115000001,48.02974686456167,214.12234484000004,9.174185849717105,-7.3371619775315615,-1.8370238721855419,168,168,0
3892,06983-1-04,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,63.26,69.07583818881307,13.28,18.98581779524688,16.23,4.7083440159400505,75.23,3.052995,193.13246370000002,0,0,0,193.13246370000002,3.2380966314581103,-4.1617283847808065e-15,0.1851016314581102,-3.052995000000004,1.0606295232904444,0.06062952329044437,-2.842170943040401e-14,17.755724911255328,90.09388244999997,-5.815838188813068,-5.705817795246881,11.52165598405995,168,168,0
3893,06984-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,75.99,68.13456304580039,23.24,30.71767749851236,7.24,7.617759455687241,61.53000000000001,2.756181,160.2521913,75.80999999999999,0,75.80999999999999,84.44219129999999,3.1041338869506125,6.973561452586083,0.34795288695061233,4.217380452586083,1.1262445706398136,0.12624457063981367,49.19000289000002,27.538996810137178,133.19839977000004,7.855436954199604,-7.47767749851236,-0.377759455687241,168,168,0
3895,06991-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,70.11,70.60365194879923,11.6,21.623802991727246,15.88,5.362545059473518,70.41000000000001,3.428841,218.82601185,115.93,100,15.930000000000007,202.89601184999998,3.7248472183080774,3.391773017918788,0.2960062183080776,-0.03706798208121187,1.0863283594392616,0.08632835943926173,21.570030659999986,23.262684701772685,115.79458133999998,-0.4936519487992257,-10.023802991727246,10.517454940526484,168,168,0
3896,06993-1-01,45 a 59,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,87.91,78.90446332183906,21.07,27.728957846826834,4.53,6.876578831334104,54.49,2.363296,166.19729785,38.440000000000005,0,38.440000000000005,127.75729785,2.5319631768302577,7.015019453079897,0.16866717683025767,4.651723453079897,1.0713694674007224,0.0713694674007224,41.56005350999999,20.277304700648955,102.06043111,9.005536678160937,-6.658957846826834,-2.346578831334104,168,168,0
3898,06998-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,44.88,36.55594853009551,40.41,50.33206684803699,14.08,12.481984621867483,68.63000000000001,2.947377,38.24827976,70.97,165,-94.03,132.27827976,4.780738763327443,7.456626245669946,1.8333617633274435,4.509249245669945,1.6220316448582734,0.6220316448582734,94.03,69.49588215078732,254.63257272999994,8.32405146990449,-9.922066848036991,1.5980153781325175,168,168,0
3899,06998-1-02,45 a 59,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,9.68,37.59362768463547,77.69,56.23139695458068,20.4,13.944975360783863,60.23,3.509468,33.97165024,0,0,0,33.97165024,6.031973170042162,0,2.5225051700421623,-3.509468,1.7187713835949388,0.7187713835949388,0,97.96198312314229,344.24371612000004,-27.913627684635472,21.458603045419316,6.455024639216136,168,168,0
3900,06999-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,50.29,44.502935796241985,32.68,43.76392960202822,16.15,10.853134601729796,68.88,4.946879,132.72855416,126.44999999999999,25,101.44999999999999,31.278554160000002,6.916486790787708,10.269543358076765,1.969607790787708,5.322664358076765,1.3981516003904093,0.3981516003904094,116.04999075,87.42208436877777,357.60609232,5.787064203758014,-11.08392960202822,5.296865398270203,168,168,0
3901,07001-1-01,60 o mas,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,74.23,43.0945856824596,20.69,50.63764784291622,11.37,12.557766474624168,61.71,1.347854,29.869368684084495,29.290000000000003,36.9718309859155,-7.6818309859155,37.551199669999995,1.9293018507807864,9.459189813563333,0.5814478507807863,8.111335813563333,1.4313878586113824,0.43138785861138246,70.18183373591552,28.215841006361412,113.39403297591551,31.135414317540402,-29.947647842916222,-1.1877664746241692,168,168,0
3902,07007-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,90.42,86.33047592581583,21.42,25.424447068557562,6.22,6.3050770056266074,49.94,2.972838,233.27399152,79.47,0,79.47,153.80399152,3.1829870764694372,5.5545664362225375,0.21014907646943737,2.5817284362225377,1.070689716852865,0.07068971685286496,35.53002043999996,23.372527870350467,117.69926275999998,4.089524074184169,-4.00444706855756,-0.0850770056266077,168,168,0
3903,07008-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,25.67,38.80605562799716,46.41,34.242143190564256,9.46,8.491801181438607,86.45999999999998,3.124319,80.20126873,0,0,0,80.20126873,4.149923733740369,0,1.0256047337403693,-3.124319,1.3282650503166833,0.3282650503166832,0,41.04122818360845,174.55570253000008,-13.136055627997159,12.16785680943574,0.9681988185613939,167.99999999999997,168,0
3904,07010-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,45.7,44.59943006040919,43.86,44.69623132598355,10.82,11.08433861360726,67.62,7.496108,197.0621196,179.48999999999998,0,179.48999999999998,17.5721196,10.63295247663764,11.498922038733632,3.1368444766376404,4.002814038733631,1.4184630846617525,0.4184630846617525,145.51001600000004,137.26002487127383,555.39720144,1.1005699395908124,-0.8362313259835474,-0.26433861360725963,168,168,0
3905,07011-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,82.97,71.91746677278512,21.74,33.38363564170732,8.87,8.27889758550755,54.42000000000001,2.744572,167.41713799000001,49.7,0,49.7,117.71713799000003,3.1079140727023815,8.512296364157487,0.3633420727023817,5.767724364157488,1.1323856953661195,0.13238569536611966,60.300000849999975,29.96552762551636,144.31134976999994,11.05253322721488,-11.643635641707323,0.5911024144924486,168,168,0
3906,07015-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,37.73,34.558767811442806,50.35,52.781745235228456,12.35,13.089486953328715,67.57000000000002,3.084594,24.761731620000006,65.88000000000001,157.5,-91.61999999999999,116.38173162,5.3684901304565065,6.31415870452879,2.2838961304565064,3.22956470452879,1.7404203374760199,0.74042033747602,91.61999999999999,81.83803621856961,285.02404379999996,3.171232188557191,-2.4317452352284548,-0.739486953328715,168,168,0
3907,07016-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,51.81,32.22889936329617,28.56,43.30241763009478,5.9,10.738683006609067,81.72999999999999,2.542791,31.3575687097987,85.53,74.6644295302013,10.865570469798698,20.49199824,4.045439823794381,12.587626387087772,1.5026488237943814,10.044835387087772,1.5909446839297376,0.5909446839297376,100.38443300020128,50.59378653109653,188.0090108602013,19.58110063670383,-14.742417630094781,-4.838683006609067,168,168,0
3911,07019-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,64.27,53.84013591919566,31.17,42.08347094171095,10.92,10.436393139093392,61.64,3.118478,119.46458599,69.04,0,69.04,50.42458599,3.9849759831008194,8.311593490006235,0.8664979831008193,5.193115490006235,1.2778592579780326,0.2778592579780326,80.95999506999998,48.43469339102144,212.21673409000005,10.429864080804336,-10.913470941710948,0.4836068609066082,168,168,0
3914,07024-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,45.15,54.124962036735084,32.57,26.959322957907705,10.05,6.685715005357208,80.23,3.074236,138.8017554,0,0,0,138.8017554,3.5435743422127435,0,0.4693383422127435,-3.074236,1.1526682864336841,0.15266828643368419,0,27.59115139196433,131.02393832,-8.974962036735086,5.610677042092295,3.3642849946427926,168,168,0
3918,07029-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,27.4,48.117495069837894,78.17,50.65134232427542,5.76,12.56116260588669,56.669999999999995,3.090576,84.68178239999999,0,0,0,84.68178239999999,4.376897924322435,0,1.286321924322435,-3.090576,1.4162078280302555,0.4162078280302556,0,64.02899304295933,259.3920436800001,-20.717495069837895,27.518657675724583,-6.80116260588669,168,168,0
3920,07032-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,6.26,17.63284829073901,35.58,24.076384392244204,5.84,5.970767317016769,120.32000000000001,3.355376,21.00465376,0,0,0,21.00465376,5.487820237166879,0,2.132444237166879,-3.355376,1.6355306341724083,0.6355306341724084,0,38.16018220638669,138.97967391999998,-11.37284829073901,11.503615607755794,-0.1307673170167689,168,168,0
3921,07034-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,55.36,64.88207852703988,22.81,17.426321209472405,8.46,4.321600263487711,81.37,2.695616,160.79929952,55.07,0,55.07,105.72929952,2.801099112774481,-1.5988147291976147,0.1054831127744813,-4.2944307291976145,1.0391313572758438,0.03913135727584393,-11.569997760000007,14.09786947074511,72.72191455999996,-9.52207852703988,5.383678790527593,4.13839973651229,168,168,0
3922,07034-1-02,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,27.59,45.060551735389254,65.98,44.00622594191505,6.41,10.913222322695702,68.02,3.05129,84.1850911,0,0,0,84.1850911,4.194272932254793,0,1.1429829322547933,-3.05129,1.374590069201811,0.3745900692018108,0,53.307719804675884,220.8828831,-17.470551735389254,21.973774058084956,-4.503222322695702,168,168,0
3923,07036-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,45.42,56.496707087131554,35.05,32.3345587316882,16.38,8.01873418118024,71.15,3.163371,143.68031082000002,0,0,0,143.68031082000002,3.7521014069115437,0,0.5887304069115435,-3.163371,1.1861085553706927,0.1861085553706927,0,35.039733974926435,162.69217052999997,-11.076707087131552,2.7154412683117997,8.361265818819758,168,168,0
3925,07040-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,33.18,48.93822159859114,51.56,42.774111462211884,17.58,10.607666939196982,65.67999999999999,2.982643,97.31588961179486,13.479999999999999,15.128205128205131,-1.6482051282051327,98.96409474,3.938009784150808,0.10300887232187972,0.955366784150808,-2.8796341276781203,1.320308794633085,0.3203087946330848,1.6482051282051344,48.64935447169182,207.86814214820518,-15.758221598591142,8.785888537788118,6.972333060803017,168,168,0
3930,07051-1-02,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,86.95,37.9862019162652,14.06,58.51300148039448,10,14.510796603340323,56.989999999999995,1.835786,16.247797416233794,72.86,66.2337662337662,6.626233766233796,9.62156365,3.165005434477397,25.74938766050045,1.329219434477397,23.91360166050045,1.7240601216467482,0.7240601216467482,143.3737952837662,53.486740254819026,187.5428064437662,48.9637980837348,-44.45300148039448,-4.510796603340323,168,168,0
3931,07054-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,59.39,43.772197266413684,34.71,44.173177616184766,4.8,10.954625117401537,69.10000000000001,2.888451,75.23509009000001,78.69000000000001,62.5,16.190000000000012,59.04509009,4.013113847745224,10.533123271626852,1.124662847745224,7.6446722716268525,1.3893653891809916,0.3893653891809915,96.31001479999999,51.198756876369856,210.43271380999994,15.617802733586316,-9.463177616184765,-6.154625117401538,168,168,0
3933,07056-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,84.79,79.18748266302013,7.97,18.70404973908173,9.77,4.6384675978981385,65.47,3.418687,251.16049885,36.29,0,36.29,214.87049885000002,3.620270702664788,9.428920788585776,0.20158370266478798,6.010233788585776,1.0589652409433177,0.05896524094331771,38.70997188000001,19.556718692792288,99.35747925999999,5.602517336979872,-10.73404973908173,5.131532402101861,168,168,0
3934,07058-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,68.51,65.2136338154714,46.03,44.18805226336791,5.82,10.958313921160704,47.63999999999999,2.573197,127.74970729,46.459999999999994,0,46.459999999999994,81.28970729000001,3.1387964521778025,4.0452366175342584,0.5655994521778025,1.4720396175342585,1.2198041782956386,0.21980417829563867,48.54001918,40.05781960306953,181.96028363000005,3.2963661845286083,1.8419477366320933,-5.138313921160703,168,168,0
3935,07058-1-02,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,55.97,53.48353063659056,46.19,45.5022452011799,8.11,11.284224162229533,57.730000000000004,2.482978,90.43230728,46.459999999999994,0,46.459999999999994,43.97230728,3.2237889207225097,3.862712929490202,0.7408109207225095,1.3797349294902017,1.2983558133509476,0.29835581335094774,48.53997138,42.36612265298035,183.36567677999997,2.486469363409441,0.6877547988200945,-3.1742241622295335,168,168,0
3936,07059-1-01,18 a 29,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,62.03,67.48252981302907,60.47,48.21940921367828,5.16,11.958060973292643,40.34,3.701101,185.12377692444443,123.60000000000001,18.0555555555556,105.54444444444441,79.57933248,4.641223661077943,2.9269548199253284,0.9401226610779427,-0.7741461800746716,1.2540116200768212,0.2540116200768211,44.45551810555557,64.63588164908728,287.3587767355556,-5.452529813029074,12.250590786321716,-6.7980609732926425,168,168,0
