PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
188,00345-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,73.32,75.23233808665483,31.84,35.04891735277787,13.78,8.65874456056729,49.06,2.956583,181.69666672000002,97.42000000000002,0,97.42000000000002,84.27666672000001,4.510457248210239,3.721564367341914,1.5538742482102386,0.7649813673419139,1.5255642233653641,0.5255642233653641,35.07999883999997,40.733985117256196,169.9593153,-1.9123380866548416,-3.2089173527778705,5.1212554394327086,168,168,0
189,00345-1-02,30 a 44,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,44.02,57.07027816430732,39.5,38.18597522536127,21.17,9.433746610331417,63.30999999999999,3.032279,113.62090812,55.14,0,55.14,58.480908119999995,6.04025748048129,1.584261210743632,3.00797848048129,-1.448017789256368,1.9919860542124554,0.9919860542124553,19.860013460000005,59.43209788178763,203.82838039000004,-13.050278164307315,1.3140247746387317,11.736253389668585,168,168,0
201,00368-1-01,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,48.48,66.26577901849875,57.86,38.967420366250124,8.52,9.626800615251112,53.140000000000015,2.817941,136.61374944,0,0,0,136.61374944,4.991621782095826,2.204782657941424e-6,2.173680782095826,-2.817938795217342,1.7713719989509453,0.7713719989509454,3.024000000095839e-5,50.11930615316737,187.05495381999992,-17.78577901849875,18.892579633749875,-1.106800615251112,168,168,0
210,00388-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,58.84,52.354916960274394,19.6,28.8802835396547,9.93,7.13479950007091,79.63,2.954576,117.22726015999999,87.88,32,55.879999999999995,61.34726016,5.033808915691714,9.279564605121056,2.079232915691714,6.324988605121057,1.703733095947342,0.7037330959473421,56.61999168000003,37.45932097281968,143.86862096000002,6.485083039725609,-9.2802835396547,2.7952004999290896,168,168,0
216,00394-1-04,30 a 44,Hombres,Quintil medio,Norte,Jovenes trabajadores,Movilidad activa,58.94,57.57140681947662,49.45,44.80871564478908,5.06,11.069877535734301,54.55,2.696581,82.0364817,48.1,0,48.1,33.9364817,6.340786120841644,6.82765262337917,3.6442051208416437,4.13107162337917,2.351416894520003,1.3514168945200027,76.90000244000001,73.20948007267108,223.89063275000004,1.3685931805233764,4.641284355210921,-6.009877535734302,168,168,0
218,00399-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,63.63,57.97003471018357,36.25,38.78759104434922,6.46,9.582374245467207,61.660000000000004,4.342393,164.45644247,113.15,0,113.15,51.30644247,8.73215719749161,12.674410124472754,4.389764197491609,8.332017124472753,2.0109090074278417,1.010909007427842,111.85002412,87.27223046525816,297.31362915000005,5.659965289816434,-2.5375910443492202,-3.122374245467207,168,168,0
221,00403-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,60.98,58.55072565031127,41.18,41.41724971704492,8.04,10.232024632643798,57.800000000000004,6.959964,248.51861342,199.1,0,199.1,49.41861342,14.898179177132764,17.295991137294834,7.938215177132764,10.336027137294835,2.1405540570515544,1.1405540570515542,175.8999913,158.99232928004307,518.4694193799999,2.4292743496887255,-0.23724971704491793,-2.1920246326437987,168,168,0
222,00408-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,60.34,68.00916312008795,31.71,26.431101484513484,8.92,6.52973539539858,67.02999999999999,0.785516,47.39805356,0,0,0,47.39805356,0.8845547518182669,-2.1584034001450506e-6,0.09903875181826693,-0.7855181584034001,1.1260811387906382,0.12608113879063818,-1.812000000001035e-5,6.024232217439,31.915496960000006,-7.669163120087944,5.278898515486517,2.3902646046014198,168,168,0
223,00408-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,58.06,67.68710376596117,35.5,26.52898016362023,7.21,6.553916070418599,67.23,3.036229,176.28345574000002,0,0,0,176.28345574000002,4.2761004594631755,0,1.2398714594631755,-3.036229,1.4083590069995298,0.4083590069995298,0,29.230091640220508,129.67734058999997,-9.627103765961166,8.97101983637977,0.6560839295814009,168,168,0
225,00410-1-03,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,93.93,90.5635267043743,18.09,21.86482477453961,5.81,5.4016485210861065,50.16999999999999,2.104023,176.94086205,29.31,0,29.31,147.63086205,2.4151875774344105,4.18971247726048,0.3111645774344103,2.08568947726048,1.1478902927555499,0.14789029275554985,20.69001834000005,13.606881097117736,70.97616804000006,3.3664732956257097,-3.77482477453961,0.4083514789138931,168,168,0
228,00419-1-02,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,22.3,44.67991510892503,51.22,38.58721342037721,19.28,9.532871470697774,75.19999999999999,2.615515,44.8059796,11.48,0,11.48,33.325979600000004,7.247012906556986,0.928130356573904,4.6314979065569855,-1.6873846434260957,2.7707785681049377,1.7707785681049375,13.520004899999996,72.05500856612004,197.9138124,-22.37991510892503,12.632786579622788,9.747128529302227,168,168,0
230,00421-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,75.41,74.97297034144134,20.67,23.621419054811472,8.35,5.835610603747188,63.57,4.143847,277.26753912999993,139.77999999999997,0,139.77999999999997,137.48753913,5.489028658658858,5.8737131645053005,1.3451816586588583,1.7298661645053004,1.3246214589145928,0.3246214589145927,35.21996314000006,33.40897910047073,155.47440308000012,0.4370296585586573,-2.9514190548114705,2.5143893962528114,168,168,0
231,00426-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,54.75,63.8982600284883,43.42,40.849882055188736,16.67,10.09185791632297,53.16,3.350896,146.75156099999998,38.29,0,38.29,108.46156099999999,6.400013664784558,2.956673486135476,3.0491176647845575,-0.3942225138645239,1.909941002282541,0.9099410022825409,36.70999500000002,67.36486293642136,238.06533564000006,-9.148260028488302,2.5701179448112654,6.578142083677031,168,168,0
235,00433-1-02,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,66.33,56.89841517924374,39.14,44.105447792573266,6.43,10.896137028182991,56.1,6.841998,204.28544357571428,211.17,85.7142857142857,125.4557142857143,78.82972929,16.279805973913675,26.50268305872293,9.437807973913674,19.66068505872293,2.3793935592956434,1.3793935592956434,249.5442837642857,185.01339928384107,561.3341326242858,9.431584820756257,-4.965447792573265,-4.466137028182992,168,168,0
237,00440-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,72.13,63.86812661843523,27.58,36.399476636211105,9.55,8.992396745353659,58.74000000000001,5.506714,260.35925831,163.16,0,163.16,97.19925830999998,9.739223818295136,17.836491581494098,4.232509818295136,12.329777581494099,1.7686089777488236,0.7686089777488238,136.84002250999998,91.34424869350994,341.3043133299999,8.261873381564769,-8.819476636211107,0.5576032546463416,168,168,0
242,00449-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores moviles,Usuarios publicos,63.28,58.086091368369885,31.57,33.12136171563737,4.54,8.182546915992734,68.61,3.24057,139.9233024,109.86,0,109.86,30.063302399999998,5.660513476661554,8.730543741749374,2.4199434766615537,5.489973741749374,1.7467647594903224,0.7467647594903223,65.1399672,48.30874270559838,182.15694989999997,5.193908631630116,-1.5513617156373698,-3.6425469159927344,168,168,0
243,00451-1-01,30 a 44,Hombres,Quintil alto,Centro,Jovenes trabajadores,Usuarios publicos,53.45,57.243368905643116,58.74,48.46377947431874,5.49,11.97285162003816,50.31999999999999,7.429232,175.27246905,190.68,37.5,153.18,22.092469050000002,20.02000270223899,16.714138165396836,12.590770702238991,9.284906165396837,2.6947607373466047,1.694760737346605,221.81998135,250.00179901160882,698.99955271,-3.7933689056431135,10.27622052568126,-6.48285162003816,168,168,0
244,00451-1-02,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Usuarios publicos,85.36,68.73817003394716,33.31,43.31176918833251,4.08,10.700060777720335,45.25,5.855318,277.98999048,190.68,37.5,153.18,124.80999048,11.15527458296957,28.712194757870794,5.29995658296957,22.856876757870793,1.905152646358331,0.9051526463583311,221.81995399999994,124.49385380683134,440.7502940199999,16.621829966052843,-10.00176918833251,-6.620060777720335,168,168,0
245,00454-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,41.44,49.40785206643182,41.05,36.07092020615925,11.9,8.911227727408932,73.61,3.486415,100.87703584,51.4,0,51.4,49.477035840000006,7.679854284242185,3.985123527329924,4.193439284242185,0.4987085273299239,2.2027940690486316,1.2027940690486316,43.600001759999984,71.3792407221889,228.20567601,-7.967852066431824,4.9790797938407465,2.988772272591069,168,168,0
246,00456-1-02,30 a 44,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Movilidad mixta,64.07,63.42975992690876,34.21,37.02364431407852,11.32,9.146595759012722,58.4,3.143866,146.30748719,94.88,0,94.88,51.42748719,5.566886166330827,5.859126337545537,2.4230201663308266,2.715260337545537,1.7707135629606436,0.7707135629606435,55.12000742999999,53.107178432370944,198.26022641,0.6402400730912348,-2.813644314078516,2.173404240987278,168,168,0
249,00459-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad activa,80.19,68.77064007876383,24.32,31.786569882206965,3.9,7.852790039029197,59.59,2.89561,163.09899088,103.15,77.25,25.900000000000006,137.19899088,4.399533525521411,11.850648762896617,1.5039235255214112,8.955038762896617,1.5193805538457912,0.5193805538457911,69.09997501999999,36.03396223846934,150.81408922,11.419359921236165,-7.466569882206965,-3.9527900390291975,168,168,0
254,00464-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,92.27,88.89294373339862,29.27,31.231415648095155,6.3,7.71564061850621,40.16000000000001,3.301113,257.53366726999997,152.93999999999997,37.5,115.43999999999997,142.09366727,4.462580025595884,6.40308951007668,1.1614670255958837,3.10197651007668,1.3518410383394581,0.3518410383394581,47.060029240000006,35.91198489659075,164.48061865,3.3770562666013717,-1.961415648095155,-1.4156406185062105,168,168,0
265,00509-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,62.29,59.33163125919295,49.25,50.12509372377528,10.3,12.383275017031751,46.16000000000001,9.030711,222.64296769999999,302.62,117.5,185.12,37.522967699999995,24.246815061821714,27.622635675901307,15.216104061821714,18.591924675901307,2.6849286907555467,1.6849286907555467,339.88002049,313.1638473603376,877.6588605399999,2.958368740807046,-0.8750937237752794,-2.0832750170317507,168,168,0
267,00513-1-02,30 a 44,Hombres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,69.48,59.72827262149393,33.4,44.1937704626637,11.96,10.917956915842367,53.160000000000004,8.505659,290.09318692,199.12,0,199.12,90.97318691999999,19.138348967408856,32.1026970621604,10.632689967408856,23.5970380621604,2.2500724479324714,1.2500724479324714,300.8800004,217.93513265746344,686.69669264,9.751727378506075,-10.793770462663701,1.0420430841576334,168,168,0
268,00514-1-01,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,55.91,49.22061624114879,43.03,43.57443265075107,4.62,10.764951108100146,64.44,9.085582,148.31490768000003,275.34000000000003,160,115.34000000000003,32.97490768,26.619984876943025,36.53006614778106,17.534402876943027,27.44448414778106,2.9299152081774205,1.9299152081774207,359.65998193999997,298.8830372694891,792.58796424,6.689383758851207,-0.5444326507510695,-6.1449511081001456,168,168,0
276,00526-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,60.94,60.03988965590292,40.55,37.304203229286315,5.07,9.215907114810753,61.440000000000005,3.02857,127.66104634,60.10000000000001,0,60.10000000000001,67.56104633999999,5.636001632729304,6.036404068129499,2.6074316327293037,3.0078340681294984,1.8609448131393045,0.8609448131393045,56.90000946000002,54.173962275177914,195.06337286000007,0.9001103440970795,3.2457967707136817,-4.145907114810752,168,168,0
284,00539-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,49.86,53.72367861971327,39.98,37.40541111785263,10.53,9.240910262434102,67.63,5.186084,173.38816305999998,77.30999999999999,0,77.30999999999999,96.07816306,10.917732936139025,8.162673391059199,5.731648936139025,2.976589391059199,2.1051978595292757,1.1051978595292757,85.18998518000004,105.2273470508371,347.13908802000003,-3.8636786197132693,2.574588882147367,1.289089737565897,168,168,0
287,00543-1-01,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,56,52.56335385354262,32.02,41.3028769986611,16.05,10.203769147796285,63.92999999999999,4.812429,129.04602200000002,109.55000000000001,0,109.55000000000001,19.496022,11.643115078660264,14.140633720618583,6.830686078660264,9.328204720618583,2.419384281546858,1.419384281546858,140.45000199999996,123.91138642205024,371.78346403,3.4366461464573774,-9.282876998661095,5.846230852203716,168,168,0
292,00554-1-01,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,54.6,63.69138376594294,51.81,39.516232899188175,6.56,9.762383334868893,55.03,2.43488,109.4644702,89.02,0,89.02,20.444470199999998,4.480059784887088,1.9468353979028836,2.0451797848870874,-0.48804460209711653,1.8399509564689378,0.8399509564689378,23.47997780000003,45.616406304019165,165.60392340000004,-9.091383765942936,12.293767100811827,-3.2023833348688937,168,168,0
295,00560-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,75.91,65.47258623312408,18.39,28.585451709418322,6.82,7.061962057457607,66.88,2.754232,150.47378134,56.4,0,56.4,94.07378134,4.053030775561035,11.24982565104909,1.2987987755610346,8.49559365104909,1.4715647685311313,0.4715647685311312,58.59996978000001,29.85291078602981,128.03415850000002,10.43741376687592,-10.195451709418322,-0.24196205745760668,168,168,0
296,00562-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,55.59,60.03843250563578,47.64,41.07427410207825,8.03,10.147293392285972,56.739999999999995,2.43967,94.38125500000001,65.01,31.25,33.760000000000005,60.621255,4.9220419650967235,3.5852437213834576,2.4823719650967235,1.1455737213834576,2.0175031725998696,1.0175031725998696,41.24000029999999,52.09270763102444,177.05642920000003,-4.448432505635779,6.565725897921752,-2.1172933922859727,168,168,0
308,00586-1-01,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,96.94,72.36025453764309,25.12,44.569071415000515,5.88,11.010674047356405,40.059999999999995,5.981913,304.57663582,224.69,0,224.69,79.88663582,11.169930691125094,42.98149868446988,5.188017691125094,36.99958568446988,1.867284042934943,0.8672840429349432,275.3100104,128.27611148203619,460.7493134,24.57974546235691,-19.449071415000514,-5.130674047356405,168,168,0
312,00591-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,41.56,49.337406542741796,25.93,20.698967072134018,7.66,5.113626385124187,92.85,3.002711,124.79266916000002,0,0,0,124.79266916000002,4.378626892854742,0,1.3759158928547417,-3.002711,1.458224548701071,0.458224548701071,0,23.353304177362745,100.86106249000001,-7.777406542741794,5.231032927865982,2.5463736148758134,168,168,0
313,00592-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,60.2,56.73846162560795,30.25,37.962901541773114,13.63,9.378636832618938,63.919999999999995,5.7604,212.77608479999998,166,0,166,46.77608479999999,11.6603830052852,14.779488685365243,5.8999830052852,9.019088685365244,2.024231477898271,1.0242314778982708,133.9999952,114.06014954815203,386.7663472000001,3.461538374392056,-7.712901541773114,4.251363167381063,168,168,0
316,00595-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,59.77,58.38673935432515,47.48,47.69125837028649,10.61,11.78200227538836,50.13999999999999,7.907729,213.62344748846147,216.94,63.4615384615385,153.4784615384615,60.14498594999999,20.18815423125626,21.580212056130577,12.28042523125626,13.672483056130577,2.5529648564406116,1.5529648564406116,259.02151484153853,248.0830645191768,718.3814924515386,1.3832606456748522,-0.21125837028649386,-1.17200227538836,168,168,0
317,00595-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,73.64,63.101779449837885,38.31,46.235788379104456,8.81,11.422432171057661,47.239999999999995,6.801939,249.73630846153853,210.38000000000002,61.5384615384615,148.84153846153853,100.89477,15.0650849662555,25.796679552529937,8.2631459662555,18.994740552529937,2.2148221214944,1.2148221214944004,251.15847949846145,179.4781461477123,571.6658451784615,10.538220550162116,-7.925788379104453,-2.6124321710576606,168,168,0
320,00600-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,65.74,70.5286208818754,33.27,30.296665989831922,9.3,7.484713128292667,59.69000000000001,2.828361,167.21642214000002,106.28,0,106.28,60.93642214000001,4.132961492715783,2.128257319389192,1.3046004927157826,-0.7001036806108081,1.4612567111184827,0.4612567111184826,18.72002999999998,32.26397854608197,139.12335776999998,-4.788620881875403,2.973334010168081,1.8152868717073334,168,168,0
324,00604-1-01,30 a 44,Hombres,Quintil alto,Centro,Jovenes trabajadores,Movilidad activa,63.79,60.52509147294298,42.73,45.375105772330926,10.59,11.209802754726073,50.890000000000015,7.813061,264.5139045117228,259.56,54.9412685982772,204.6187314017228,59.89517311,17.822173590921018,21.228852689732882,10.009112590921017,13.415791689732881,2.2810744202459214,1.2810744202459212,233.88125667827723,208.3723271969606,650.4736691982771,3.264908527057017,-2.645105772330929,-0.6198027547260736,168,168,0
331,00619-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,56.7,54.83748786017085,32.81,38.20425063637976,12.97,9.438261503449391,65.52,2.668017,92.006552,55.73,0,55.73,36.276552,5.51610853702592,6.2658568904794745,2.84809153702592,3.5978398904794746,2.067493774224797,1.067493774224797,59.270011900000014,54.30079784822945,181.41183016000002,1.8625121398291498,-5.394250636379759,3.5317384965506093,168,168,0
336,00622-1-03,30 a 44,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,18.9,39.48713722938042,38.02,31.781359855291306,22.2,7.851502915328276,88.87999999999998,3.213532,60.735754799999995,0,0,0,60.735754799999995,8.078754117848579,0,4.865222117848579,-3.213532,2.513979670296913,1.513979670296913,0,66.15742427500533,193.51889704000004,-20.587137229380424,6.238640144708697,14.348497084671724,168,168,0
